"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"776","0.319419260469882","0.386732421295887","0.320275525450286","0.380097213844627","0.322594472609426","0.381755467330403","0.150901901375346","0.163985337419582","0.1532499817992","0.166818882330361","0.145987321239991","0.165043308721595"
"777","0.342184044505186","0.40350086460437","0.315930484121429","0.381431397196238","0.337176563506048","0.396990342917207","0.15215743086449","0.165073215902572","0.15273442433002","0.16451495519148","0.151612355320451","0.165507555053924"
"778","0.335879300656287","0.400052058022201","0.334884470530403","0.392583663870952","0.322088038141413","0.386341347685369","0.149748914771728","0.163314758548345","0.151687009078284","0.165947468815577","0.151002934948312","0.165873494354111"
"779","0.332042460396744","0.391343533256739","0.330872453481633","0.386050879333875","0.335234460146065","0.39541036693492","0.154715936047286","0.168053739452225","0.153960661532097","0.166426571756191","0.148243017944256","0.164481817270395"
"780","0.33691713111184","0.393213966144611","0.323731029584675","0.388908191037162","0.324972806706068","0.385944785774351","0.150051428174002","0.167594512606597","0.15290900515681","0.166861207589821","0.148821582863146","0.164398893812016"
"781","0.325050188918482","0.386386027612613","0.327691717033922","0.389205930921568","0.326063288439689","0.390789531824559","0.150508180697824","0.166051699914548","0.153675905679178","0.164053347080312","0.147620535728163","0.164396986220246"
"782","0.317422992825435","0.388280335307383","0.327434693484294","0.39364958253171","0.334807355605584","0.392601495090524","0.150941031564394","0.165842241429707","0.155708485121471","0.168781672692817","0.150312084441392","0.15960589817099"
"783","0.341845914201811","0.40280628496653","0.321786717394875","0.380837435534912","0.32599059089112","0.398036921728151","0.151864772782094","0.166070577935946","0.152600056031779","0.163752163872131","0.149880765079564","0.164163663352078"
"784","0.324470154689296","0.382581156080054","0.317249977435162","0.389770733048174","0.339699497467759","0.395576988158176","0.147084367155212","0.166651245354082","0.151787203352779","0.164506439759732","0.151489717779491","0.165798999939911"
"785","0.316525153236779","0.381876570549999","0.340386719345268","0.39558524275489","0.32633379975808","0.394262360635387","0.149976069436733","0.167795441993266","0.153025601924675","0.164958212294291","0.150895667140684","0.165618809095418"
"786","0.319057177846639","0.382332171789893","0.320107045765759","0.38868166604214","0.330155516706319","0.392142031916764","0.148930196285579","0.163894846696975","0.153015876266804","0.163471175653256","0.150045045695896","0.165239395955827"
"787","0.321007772407778","0.382495490914885","0.340946157761063","0.400180393022759","0.327483689197033","0.389605858282267","0.153454021783749","0.168400466416204","0.151805956520941","0.164934011656146","0.148520304411253","0.165178454042205"
"788","0.332529435362859","0.39062752074043","0.327714952283853","0.389471785227879","0.343024296532453","0.391227211090828","0.148841849996784","0.160571730779475","0.15378722536203","0.164014277009724","0.150664250252857","0.166785763814868"
"789","0.320764629532311","0.379735501913091","0.333120763566856","0.384753863366438","0.324371389094922","0.387408343100365","0.149857352209745","0.166532727567431","0.150994472583997","0.163822272490083","0.145935081300516","0.163607297874645"
"790","0.316553717379713","0.386741209750033","0.328611741502287","0.391207404373207","0.333586809661243","0.387547112332419","0.150222738160354","0.162247252795312","0.155053298415029","0.165914734180918","0.146967283314299","0.163549418223006"
"791","0.329485242591718","0.389425047553205","0.314909664956854","0.383545877488161","0.340971891439716","0.395128615219903","0.148595718686659","0.16331423465498","0.154450856742566","0.165968509460315","0.148634819669447","0.160289026819779"
"792","0.328064036288559","0.387319189611738","0.321452463769284","0.379746354380043","0.324008740306618","0.384424498502313","0.149563079401843","0.162239873216457","0.151893421502792","0.163526400803124","0.146980384811856","0.161927312805373"
"793","0.323341247115452","0.3895743999187","0.328546038558429","0.390117943930501","0.331197418251834","0.400209312365414","0.147376741269181","0.164184697319978","0.15202761031147","0.163342777736615","0.15021119836329","0.162342538828449"
"794","0.33068648037269","0.390140582985704","0.319866440714279","0.386313254358328","0.325059923187923","0.388383680157369","0.154305940628092","0.163626962543177","0.15410670878185","0.16599592356336","0.148832543545625","0.163763880567605"
"795","0.336008056388976","0.400467521424918","0.336132043039021","0.398998698479599","0.333370037988286","0.401605899392522","0.149431113737242","0.165288334972077","0.151736603933658","0.167917112072074","0.148093485990044","0.165077225364793"
"796","0.327926761848909","0.390312247527458","0.329785991055934","0.391395839103886","0.325441897196665","0.381583874738287","0.152577982197999","0.163772161449933","0.156890254694983","0.167896786640586","0.145158851783321","0.167768329687905"
"797","0.332786261996534","0.410673679311755","0.332239556608279","0.396699703672355","0.328397556909307","0.388215714440217","0.152818065273093","0.165960266753301","0.150435419216534","0.162687616044042","0.150509104094106","0.163487137198583"
"798","0.32822815004116","0.391789646433374","0.312497988701315","0.378684407241841","0.334574925133131","0.399217710369099","0.149232367109997","0.163411663563172","0.153208378453277","0.16554617599065","0.150872475290705","0.164611496657096"
"799","0.332572746042269","0.389287113968551","0.334270677877949","0.39328668673815","0.32457711812665","0.387115410751063","0.150650430845579","0.167262957610783","0.154833137934491","0.16796425899066","0.148722929922943","0.163895104855574"
"800","0.332930681678546","0.393149007119024","0.342323704876988","0.393976579076479","0.317933429540895","0.383928103114692","0.150563883692273","0.164845903256246","0.150840322642822","0.162966740356513","0.149021741741478","0.163967592799977"
"801","0.331329256727246","0.392071884267292","0.326167958186696","0.387510200189855","0.317880844206723","0.380298244960665","0.152923659170706","0.16488672754975","0.154416134063271","0.16685780449781","0.14928572574928","0.167352647174035"
"802","0.321300659473796","0.391777898190453","0.316996103876177","0.382109399115555","0.323947753358364","0.386185662883233","0.151709068028851","0.165904432931852","0.154353057904565","0.165383555014767","0.150389761373491","0.165940235450932"
"803","0.31242652830883","0.383611420477531","0.330613637378661","0.389873297027045","0.333200567984493","0.39343172513907","0.151222311461051","0.165121171989586","0.155070250888317","0.165696657573697","0.148452620680133","0.163647347839835"
"804","0.321248583403383","0.375992340875602","0.325194386266652","0.386263421855471","0.33577317873861","0.39351607945926","0.154985174196936","0.171176957909713","0.151624537815402","0.161342219747124","0.148575038606208","0.165535966063702"
"805","0.326609630860109","0.388018457465474","0.334480416269441","0.39141395388336","0.339605408607215","0.401240714239486","0.148596699130874","0.161931049742589","0.151383858679656","0.163792129458088","0.148778419693757","0.169976398706218"
"806","0.337923746333454","0.396236737080219","0.338672086092991","0.393027659469335","0.326984684605313","0.39499634958967","0.148476919806831","0.164886254131681","0.154438561965982","0.164889639896297","0.149829397105799","0.165065260541493"
"807","0.343995055585713","0.394896468135526","0.328859068531519","0.398156860483332","0.33901870842588","0.395194496652016","0.149992638664236","0.16751172921571","0.155722107955177","0.165511283600631","0.151586042888205","0.165121791122323"
"808","0.322147621020805","0.387682276931926","0.338491960436995","0.401781865070564","0.342818031291222","0.40128513954933","0.152108125169205","0.166078162978347","0.153525085365783","0.163458356697503","0.149522426519065","0.162127126330416"
"809","0.34046447087648","0.395265898469029","0.3247720189642","0.389101627145947","0.337366282257868","0.395249532455554","0.151814596410165","0.164261611342209","0.154413731698821","0.168931614740628","0.151920454621953","0.165794939390429"
"810","0.334081113942774","0.395334205390162","0.327345490610343","0.391883391956534","0.332560615208088","0.407879687410353","0.149812775305555","0.164658492992321","0.153019608637256","0.161301438774715","0.145019160059947","0.161865255488267"
"811","0.327311138759196","0.391652422054564","0.335299762967466","0.393786537567261","0.314870145944441","0.378910433922039","0.150530031672654","0.16641538101236","0.152788483341463","0.164149856676297","0.150098983947572","0.161026779479726"
"812","0.325900901881913","0.395667301853596","0.317910523768881","0.390570779264849","0.326483852489377","0.39537306664334","0.150154818885332","0.165776508011515","0.153243683908213","0.164429054957036","0.151586088891292","0.162091888008952"
"813","0.330568695177105","0.393597306518289","0.339038820355991","0.399606217097808","0.33096956732658","0.405440285584242","0.150388614075152","0.166525784188722","0.153380433292738","0.16875797594587","0.151043473279955","0.163649221269754"
"814","0.327382654445587","0.390579539333647","0.313206404155304","0.378687723567729","0.332695139487359","0.391493534825814","0.149440592358511","0.163688842081145","0.153907085896304","0.163343901930306","0.149317124719531","0.161842116938933"
"815","0.340654311700933","0.406756671279279","0.336650815175522","0.39911329191563","0.311744885743731","0.379767897969001","0.151839578685653","0.161754384444653","0.152385282258796","0.164590210321664","0.152322239507959","0.16423027431335"
"816","0.332101328002716","0.40046656534002","0.343184297301781","0.399494089665202","0.323014609103178","0.382301927493423","0.150276214961821","0.164496184724329","0.153887740410984","0.163443852336511","0.15066388143452","0.163360267025571"
"817","0.325957178551741","0.385789486694826","0.340564019180463","0.396907810960587","0.321002646347276","0.384394367178463","0.152952203843766","0.163859743285257","0.155052413604128","0.164523550032047","0.146987361366706","0.16310089168789"
"818","0.32116603617655","0.385402908691989","0.313747032671544","0.378592455577881","0.330754938200789","0.390888638527913","0.150969330536203","0.165378225241202","0.152652085330714","0.164481666655966","0.147436107690232","0.165218087394426"
"819","0.337867927771304","0.391827413280146","0.328503680434443","0.384970342058518","0.329224035105758","0.389261420062924","0.150587556346408","0.16547946758989","0.151964004965537","0.162932255353275","0.148542312078551","0.164008280606843"
"820","0.322497325752942","0.394135881328846","0.324933745180332","0.38505950299233","0.340180187812573","0.40086143083984","0.151466428354599","0.164475985498783","0.157717476874685","0.167213736536637","0.148335477944936","0.165265776558727"
"821","0.328648677280181","0.393014454513604","0.321106978492217","0.383531286842353","0.316926520480189","0.38515767581854","0.148430799055102","0.164117824879776","0.152721250377184","0.167080885913188","0.148700301128343","0.164598519668255"
"822","0.332580568652262","0.393661956681632","0.331552580066623","0.391592114974071","0.337796602206611","0.395225949416845","0.14843982440429","0.16461653950118","0.155897892171879","0.164477637665214","0.146228996704692","0.162688340930022"
"823","0.323282763465346","0.382562144279093","0.326031941430872","0.389791453148963","0.320118622761145","0.387994166396714","0.150823297060959","0.165973634440401","0.152224362670796","0.164898084682059","0.14902091141713","0.161777200546498"
"824","0.318049274207438","0.387436214916535","0.315209981237618","0.386223919858307","0.33863995205663","0.400203096290222","0.151084276264129","0.166655099945606","0.154420809423158","0.162392831710035","0.147216096113412","0.165772476769103"
"825","0.336200657342111","0.389757469595398","0.330475938549349","0.38854223217711","0.318200845508438","0.382630919063046","0.152187950009552","0.164278620215985","0.15339965711027","0.167459514218068","0.154344542124382","0.16717158641439"
"826","0.32524688514769","0.387371956289857","0.331745871625863","0.392057738540512","0.321307346406462","0.394957657677251","0.149303224120006","0.163378541780478","0.155196256158224","0.166322647110736","0.150272801957939","0.166467843191607"
"827","0.325133520137643","0.396220785287733","0.319018874914068","0.379045613798704","0.327010214681695","0.39950022906357","0.150833793980079","0.161865912934901","0.155368875051125","0.167798164245065","0.14992294337506","0.162060115655413"
"828","0.324592559403469","0.389597571494237","0.335159697419141","0.397460275797338","0.322064086128226","0.385084144551093","0.150429460887143","0.166874447639043","0.152938397599532","0.165142484179424","0.150604645772621","0.165773418396225"
"829","0.330224956013501","0.391664434230485","0.319765750127942","0.384637871830842","0.340488404634604","0.38785347666141","0.151403264170852","0.166245828221796","0.155111819003658","0.16110350537094","0.149817773887678","0.162457029569866"
"830","0.328006094029479","0.390075302758969","0.325538272643001","0.387537754175201","0.313717535595992","0.381392247431618","0.148390857857795","0.161680355957339","0.155930547409596","0.165966878022852","0.153101316330508","0.166615618428596"
"831","0.336183422709036","0.397929772724788","0.328096124458697","0.393391099138348","0.32744868100412","0.387546437436376","0.14923895944852","0.166136403229676","0.153774752583968","0.165065847226539","0.146991054543891","0.16448086277235"
"832","0.342588763699087","0.399557693348546","0.316440661512292","0.380411907820308","0.32699588597898","0.385829654635409","0.151151314626947","0.164164110409877","0.153182496021369","0.163943325078332","0.149877255302437","0.164445961135478"
"833","0.333541821230278","0.395495512990527","0.329684746551049","0.392350657807188","0.325524796439113","0.386239333119533","0.153325349572057","0.166145565547307","0.150566878252283","0.163814968343225","0.147614978029884","0.162197923595617"
"834","0.327604392659511","0.392357170691729","0.32818238208188","0.384980887474079","0.333417267850758","0.400547926814921","0.149892926464519","0.166008258585561","0.152417282773839","0.163197523230293","0.147867578250544","0.165407063483364"
"835","0.317951546134122","0.383362419435918","0.335801908698457","0.388711313521007","0.323510224091269","0.389039079065824","0.152534997460837","0.164836109013917","0.153948565948192","0.166081508157011","0.14776882353693","0.163414294003918"
"836","0.338565919423065","0.393960982760618","0.316298925893794","0.391697742872067","0.338062951539324","0.393312580152053","0.151854051680638","0.165496134631631","0.155378239496332","0.164283005793106","0.14995337365611","0.165540402984523"
"837","0.335777004379661","0.391088684660057","0.318434674597138","0.386148028086843","0.323706571704917","0.388018043071264","0.148389196053997","0.163762416111744","0.152793494702981","0.166040629958964","0.146116300011592","0.16210316273458"
"838","0.314430304849931","0.380381374390473","0.33001645710238","0.393780695717625","0.326846263729815","0.391808391894269","0.151235382289456","0.167421748492977","0.153206666250149","0.163226473644896","0.148465220586806","0.165801001079541"
"839","0.310926913592168","0.382783619161129","0.315317560572351","0.388159047518939","0.333960512157795","0.387224272597871","0.150172689224768","0.164114191049646","0.151443517864443","0.164308070372263","0.149600482987173","0.164308113168896"
"840","0.343788671139875","0.39601477600898","0.328634393926286","0.393616264195211","0.332355402820426","0.398618982063902","0.151032316730915","0.164302599173305","0.153590607232927","0.167640676021302","0.146996752317629","0.161692586273898"
"841","0.33341358094588","0.390276781899005","0.313350031969043","0.380779734535562","0.326805923328528","0.395582331005646","0.149409461132741","0.162008592413285","0.149055877081611","0.163128422058238","0.152210052053274","0.163893383098409"
"842","0.324476707212754","0.390689806725042","0.316806167554119","0.37920951291131","0.326440113244433","0.394534402715602","0.151266234253238","0.165537989184459","0.155066973298531","0.166463007463708","0.14621435857897","0.163180432973564"
"843","0.325674326143617","0.392112122834968","0.334431366507079","0.392875347178683","0.332010896116569","0.390779877379045","0.149783023665402","0.159382900594174","0.154684810753251","0.164616379967602","0.147265280636039","0.164402696805536"
"844","0.330841556105772","0.392399245654226","0.329416706532668","0.396389651653708","0.334716315218765","0.388755950532209","0.151481492252874","0.164657781949184","0.154364574275213","0.16725499054467","0.147958154499721","0.16251546036892"
"845","0.326982023659102","0.384182113800407","0.336813158882702","0.394919066588972","0.320401249391947","0.385939109078318","0.150301878564613","0.163977738472717","0.154429620049533","0.16561500369561","0.148654111216713","0.164216750224033"
"846","0.320057737586172","0.384390970075794","0.313836935328373","0.376224807804665","0.318563340429081","0.38406756978036","0.150999117100318","0.165551136792377","0.151781780837436","0.167174072498037","0.14742707086956","0.165362733913575"
"847","0.318441452784841","0.385239422190087","0.319944541272701","0.381483727467841","0.315684420515283","0.382808951799997","0.151129931314782","0.164556263146346","0.154951311572171","0.161555662902749","0.146251497486157","0.165437887158178"
"848","0.338121203283921","0.396048991913662","0.325310276142135","0.394936157237675","0.336337078923571","0.397493940534328","0.151753206333079","0.166680285303481","0.155243449412942","0.16794519588823","0.148510069090457","0.164947273585275"
"849","0.322975416825201","0.389009711693715","0.328843406826236","0.389008411058861","0.324245097586244","0.393178106567104","0.150656822228602","0.166752129225382","0.152648446666509","0.164066172074024","0.149176630096045","0.162309862330669"
"850","0.32487721907307","0.399890136992522","0.320923023808534","0.38498151057855","0.342074603762525","0.396888207920735","0.148967555240719","0.163974685082576","0.156410446195227","0.165830572521846","0.150093978842224","0.163825504304412"
"851","0.324228859028504","0.391526118044771","0.316901771531673","0.391342720186244","0.331805283893399","0.393336923478446","0.149596387071195","0.165606935591514","0.152742386842355","0.168542120818786","0.148507320671009","0.163350219301741"
"852","0.321841955314027","0.393020133541225","0.317245389388123","0.376080453127614","0.332113247754952","0.389764016653581","0.15069787136679","0.163004604100229","0.152058135474622","0.167233996993652","0.146699060748598","0.161951334573233"
"853","0.326605661133397","0.381366858169183","0.319868470630712","0.386479444838583","0.333916266969992","0.395254880564785","0.147463440431778","0.163803463632676","0.154629447290946","0.164070737841331","0.151626425168392","0.1630499559872"
"854","0.329617678482425","0.388852356647679","0.313103864054216","0.382371806628753","0.322630177822828","0.388841382586744","0.155006058372082","0.165240367776921","0.151915069224214","0.163736865414653","0.150372840540734","0.164921553159615"
"855","0.326940449688678","0.39407452836671","0.329323733820588","0.389845826692317","0.330943545561021","0.387510546738433","0.152428853959628","0.166594759057281","0.154120812870283","0.16599733027354","0.152592041673647","0.16304210711183"
"856","0.325933971705078","0.38922090782961","0.321624154529677","0.391005629767012","0.333312203144036","0.402992231580773","0.150069800760198","0.16548104321004","0.155611746995235","0.165736258690598","0.149804765952304","0.164169134072573"
"857","0.335816945432039","0.402269896571563","0.312679986424648","0.385773460552404","0.321601618146116","0.383976796260267","0.15112219282052","0.167093994312459","0.153790363916956","0.164027050237134","0.151108914494709","0.163437530122692"
"858","0.329936512033282","0.39230414221991","0.331456560761952","0.401927732005555","0.324284160516103","0.391096669517705","0.149926531293788","0.165565943593416","0.153804021716884","0.163311403727113","0.151031513683408","0.164745676502872"
"859","0.328795526955342","0.38909854753907","0.319753314398263","0.389652617004523","0.329263407281924","0.397788088974151","0.148879800489699","0.166828481347543","0.149726864908296","0.165017985271899","0.150210559281799","0.165400431857716"
"860","0.323482900220605","0.395272319946814","0.321206523677923","0.383101451363987","0.325309390580691","0.395666325016239","0.149818820386697","0.168119303250608","0.150806136684317","0.165129068859603","0.150032127691029","0.165919089140829"
"861","0.326016314968549","0.377777722547523","0.330797484607777","0.389728610957188","0.329163707000674","0.396641555171549","0.152277570720131","0.166343282973876","0.149851638642251","0.165496698266235","0.148558954448859","0.165508329660216"
"862","0.317320138873762","0.383688822733178","0.333030467668015","0.39387808614498","0.331600483698748","0.399684370079065","0.15389777999285","0.162467867068104","0.153533338378255","0.168230019999189","0.148404617749845","0.16060102237767"
"863","0.336840393569158","0.397785859727653","0.325584568910523","0.392351042577928","0.32890168552974","0.392471012191049","0.152772934508245","0.163957914397637","0.15224622329429","0.164596376905716","0.147430781100721","0.164509008511637"
"864","0.336706877632408","0.395857609900161","0.331424257145811","0.391479054578765","0.328059070220033","0.389097746239442","0.150079172553532","0.163134163697839","0.153165339044319","0.165270839817127","0.149359045954431","0.164668440436949"
"865","0.332206203679386","0.397393687813068","0.331021455367967","0.38937128980141","0.332388705613742","0.393171422613059","0.147985785463746","0.166972986177425","0.153566726185513","0.165126240259083","0.14698624148885","0.160052998026338"
"866","0.334746058060294","0.39053974876313","0.314572633942865","0.388769887733103","0.345053836967116","0.401467463564177","0.151451569611657","0.16622105593496","0.153865470665343","0.16386734382692","0.149433183355922","0.165907783302719"
"867","0.340531908292187","0.398407570378514","0.330414916091766","0.388253686842743","0.325899440974561","0.397255020223415","0.152269218058661","0.162497915778641","0.153099241513159","0.166552111122747","0.151574317828692","0.163308049501679"
"868","0.313859001186488","0.380863343370534","0.31910168871885","0.384092604930129","0.336734503523227","0.39729062439502","0.152793201010067","0.164237209564105","0.152995407813055","0.165123100035096","0.147817605953069","0.165330095951209"
"869","0.328808000431553","0.393011590985354","0.319195515495835","0.388237484324655","0.325524709887025","0.384859441598282","0.152033312965514","0.165322359841771","0.153557923193484","0.164422122298533","0.152256944435649","0.164851054309373"
"870","0.322720474575809","0.390481379670203","0.309553780761851","0.378956252311107","0.321617683093743","0.383307489126659","0.150813004614304","0.164823265410497","0.154490724407832","0.163297578971459","0.152255705510814","0.167875948943977"
"871","0.316065001240311","0.388781006357904","0.322327672011837","0.384331549553576","0.32223873320945","0.390916815423896","0.151587517604942","0.166069529492705","0.155632091349532","0.165106065035169","0.146822728093835","0.164063047670504"
"872","0.326912340961683","0.392433667274762","0.319463629454159","0.381481682222546","0.331677906463908","0.396414018981345","0.146591545871979","0.163129280838104","0.152455868988133","0.166650948945543","0.151874180141688","0.165201873730283"
"873","0.333467146525659","0.391565187959621","0.320102626720661","0.392133823089585","0.335068955626377","0.398452822179961","0.151853871665249","0.168262184663325","0.156651320766221","0.166723855098689","0.150054270428223","0.16515576098112"
"874","0.342662665055684","0.41126557826599","0.3155591058365","0.386692562173643","0.332599296574218","0.39816104055511","0.147040842553792","0.166045679379156","0.155822956610407","0.165810038483741","0.148557582762613","0.161140926530307"
"875","0.328315292721686","0.398634564586279","0.326218923142552","0.387552933009331","0.326627649093259","0.391954561709109","0.152546881594212","0.163929912072384","0.152541395360773","0.164535026414287","0.147741563458708","0.162227883890029"
"876","0.335395270669811","0.399663461890765","0.323894835850228","0.39747808628694","0.333144345290453","0.39232247776494","0.151467436677664","0.16489033046599","0.152417765052265","0.162584735632466","0.147244692433749","0.164506995458209"
"877","0.334254465519909","0.395152055551623","0.334005521371564","0.400582777036582","0.316239215887665","0.383873911468163","0.150474217419912","0.16258048365077","0.153511967608211","0.165395495891374","0.147533940764111","0.164031458119771"
"878","0.333948630936212","0.397351281281241","0.331545582382486","0.39414332981773","0.317520904317926","0.388068657870497","0.153425186000552","0.167079888392142","0.152483767211824","0.165075023270241","0.147266993249166","0.165345452301967"
"879","0.314690419255545","0.384324254082002","0.318147423028186","0.388902290699028","0.319223643259714","0.383342443987252","0.152414584117644","0.166798473367894","0.153763538255784","0.168502136495282","0.151840810901494","0.167223340637321"
"880","0.333808559811861","0.390655092511112","0.351769338267508","0.395678295353859","0.328335988158654","0.392360290778276","0.151827771377204","0.165251885107","0.152905240342894","0.164888313567157","0.150888647732553","0.164187147867063"
"881","0.318691248549552","0.385696586753271","0.325795115804553","0.387637168856204","0.338934708871046","0.39702095422573","0.149559044267598","0.164019302960443","0.154329375238374","0.165010263808943","0.148361250222062","0.15947829672786"
"882","0.334142465283071","0.395565973063805","0.306878891783411","0.379124423805267","0.329914422547403","0.392624967075648","0.148830569439657","0.163816542078958","0.155799427681982","0.165685195140486","0.14878986094402","0.163159251005215"
"883","0.320598126344739","0.381972184026443","0.320135810887285","0.389014895138063","0.322600947146589","0.384495570136305","0.155213339354472","0.165734724697491","0.155776443326391","0.167454374532575","0.150176439222859","0.167494588790376"
"884","0.33397904253515","0.396326341668022","0.315747432725832","0.381573686123523","0.334171225830844","0.388466637048795","0.152671043112843","0.165041519578522","0.153462123885373","0.165896583743807","0.147793567871413","0.164139496243379"
"885","0.324396684561682","0.387873946583597","0.322356518638403","0.384831170722622","0.315022266325897","0.384653327291247","0.151846662236056","0.162837705639421","0.15352807161533","0.16535680488121","0.147611745178847","0.162471131227707"
"886","0.345219790801973","0.40139927635576","0.339855651033574","0.396178041776177","0.314308850993331","0.383136948798604","0.153293526685731","0.166537454965596","0.151646274632289","0.165910638984283","0.149833783748721","0.161234659167365"
"887","0.336007305182485","0.391046363974762","0.320734887542368","0.383461144802857","0.335162807637106","0.396785374195885","0.150109316696444","0.163341882204943","0.152128092575933","0.166068076498375","0.152023087504969","0.165348064471468"
"888","0.323536921351167","0.395587115765986","0.320354466793008","0.38518246330545","0.332963646428859","0.389540063478779","0.151843021312472","0.165727991338005","0.156123486082454","0.163506155366583","0.148815984441656","0.165063071228085"
"889","0.338144351220597","0.3968303977144","0.33257490707488","0.390013910219941","0.340866370332153","0.406271133692716","0.150992126011724","0.161324716300657","0.154326325540176","0.167871531801749","0.147529531509737","0.163865300067"
"890","0.332670490244732","0.393530182875791","0.321513941599368","0.38394677345503","0.326744165453737","0.394653100023147","0.147691880806156","0.162710861032922","0.15311695784483","0.164111103595948","0.149876717958127","0.162963640721793"
"891","0.325184024605913","0.380353045462041","0.312843279711773","0.373423142324906","0.333062447999525","0.386714551137449","0.150407662457758","0.163658219670909","0.152810779170443","0.161595012933233","0.148146446243736","0.163385891087108"
"892","0.319267207620166","0.381075629780691","0.322467864124035","0.385754440255529","0.335625436732275","0.403723522095275","0.148719260886238","0.163709319977128","0.152715715053748","0.165356910259924","0.149504665039296","0.165274619843643"
"893","0.33189667149529","0.393505864108083","0.324581578165296","0.385920593745301","0.326438283111131","0.392142449675454","0.151552405103927","0.169096036178601","0.156522353499392","0.164699479941743","0.14780167269319","0.160338464957076"
"894","0.33364833287198","0.389645326096977","0.32954772669235","0.395648285843235","0.329403539217483","0.391415759488009","0.152830334397358","0.16553408518385","0.153048584887185","0.166671792459652","0.147646798988916","0.164941172089219"
"895","0.319897092200964","0.388974501424631","0.330608345849233","0.395123806691227","0.320118581326227","0.383222466337837","0.154915702863555","0.165173804663678","0.151993554101051","0.162730199310909","0.143032248331758","0.163990813232759"
"896","0.322808421795869","0.38776209546227","0.319611946753184","0.380180800455184","0.329601470600286","0.383223575346092","0.15168418107874","0.164590482408596","0.150336405325397","0.164765709976965","0.148280745658083","0.165578592766498"
"897","0.330495914492108","0.393023567121033","0.328710161005695","0.394333129865098","0.329346431866313","0.394095797691625","0.153128225413033","0.164585060819477","0.154593575362371","0.166096840838356","0.147552410642304","0.161775552035129"
"898","0.329913639496519","0.396090689695811","0.328127751265252","0.38783436360192","0.327578411226822","0.384984966598972","0.148795743042759","0.166487542629565","0.155058232958511","0.164722535975651","0.148835162676303","0.163855202567046"
"899","0.328418183205887","0.389427405975407","0.337164304864328","0.394183820748659","0.335690996825095","0.391533170545899","0.149227040247473","0.161656867337924","0.15523240203012","0.168289736478325","0.150085620185069","0.167092011795319"
"900","0.328156563406882","0.38525454139888","0.331451838999763","0.394057139808833","0.324711304603238","0.395200562142001","0.153424892847359","0.164575882155509","0.156058354698749","0.165168891228279","0.145186725156048","0.165130707684601"
"901","0.330317387162198","0.395593038980199","0.328901235104294","0.389666067252112","0.330353886973234","0.394889333012388","0.152790690758127","0.164421006301443","0.154381289661674","0.160194962208612","0.152446064167082","0.163114259950083"
"902","0.332451113488903","0.388971252329638","0.33138010492615","0.399425953269962","0.326575143199623","0.400638500197569","0.152438987332115","0.162788928359704","0.156923367871533","0.165876752751189","0.145832560552838","0.165029609750655"
"903","0.340074628923237","0.397048896712002","0.324872701817581","0.391539736394817","0.319408430496229","0.389955249138493","0.150889537627571","0.166916234615526","0.154092298810223","0.160550936659545","0.151751618647776","0.164370762636631"
"904","0.332840120673913","0.390022101713265","0.339349302802521","0.405856634242494","0.321022155158565","0.375035070232159","0.151914828464595","0.164304674145306","0.153871900316932","0.165672908003152","0.150172376568754","0.162424768602446"
"905","0.32350823667807","0.385586787093943","0.32414056502415","0.379636359890689","0.321974578891895","0.383488602033452","0.14860502748851","0.163850626866465","0.153408849087685","0.167058018021953","0.149983407470881","0.164157271093188"
"906","0.331703104492557","0.401278774168041","0.327767283661387","0.390591818540246","0.338670598321353","0.401349378213277","0.152269908543438","0.16545791973112","0.153786565044592","0.163753255299756","0.149438587363954","0.163827538274954"
"907","0.332511295864549","0.399527955838114","0.320570084399934","0.393019927501862","0.320725816868217","0.384815951139782","0.15107891433051","0.167320529915255","0.154503827665726","0.164090516182189","0.148486846221949","0.165375373212758"
"908","0.330603864531377","0.390531597798495","0.32981241770921","0.393146907427341","0.346303883545797","0.399006200203181","0.151375041899009","0.166649365388939","0.155827694484066","0.162521294488514","0.149229657645592","0.166708483920601"
"909","0.321318656978266","0.38248953283169","0.324809956905154","0.392079783271195","0.322790217232148","0.386454379581009","0.147794292898985","0.162215170599446","0.15172915789167","0.162733276892353","0.148630460872188","0.163654618130507"
"910","0.328144139687401","0.394521931045262","0.32323623684263","0.396270822765592","0.335273028341033","0.397793460802574","0.150889078630237","0.16635818174851","0.153559811101628","0.165782028319852","0.147884250887564","0.164413827501424"
"911","0.334503819408815","0.399351923821697","0.321592048450593","0.378318120237574","0.340529927258365","0.402663816741507","0.153645452594088","0.161979621358993","0.156280106446973","0.168637569839822","0.150294136540681","0.164123929181872"
"912","0.334012268583943","0.395658967425806","0.326226381405897","0.389017333779156","0.322676283068242","0.388691150157238","0.155913735023788","0.167971352863405","0.153827262705702","0.165605008961335","0.150246939381652","0.161808620488748"
"913","0.330770799467918","0.3949798764502","0.326713543759637","0.394004391384146","0.322167709681718","0.384328402296001","0.149212053460792","0.163171911541162","0.1544165396406","0.16408391935364","0.15102971181135","0.165856972227226"
"914","0.333384709386557","0.39277616332283","0.325650281853573","0.390556258912997","0.31862815419866","0.38035565100788","0.151846683534247","0.16592962729525","0.152410341857857","0.16558184963661","0.151061600307931","0.166485783381684"
