"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"803","0.431955174686485","0.679131033098056","0.204548117946037","0.334481043494581","0.334970615012429","0.513047782159695","0.247976616352679","0.376059413662585","0.284023642371554","0.340578375494506","0.312065918957514","0.420197735471873"
"804","0.423731949697248","0.659866766456853","0.228472616379142","0.365239732250664","0.314753194138552","0.552709766152482","0.265123157958687","0.36347975344845","0.286143791696965","0.365511608126273","0.298607901700847","0.414530904888208"
"805","0.417301544654628","0.670347600043243","0.231417830306349","0.334494701508398","0.296774644267586","0.517557988461658","0.251063004464033","0.341700718208491","0.285742299863323","0.359844174544027","0.341557058161464","0.425741688328101"
"806","0.379805121514863","0.679477291972807","0.231327842305109","0.340213854285297","0.28630110717019","0.521727542702241","0.253512705019696","0.353355264542511","0.263228083375393","0.382983255699606","0.301771228290852","0.417316664227155"
"807","0.389087161211516","0.66479413048791","0.235854386378632","0.334434463084478","0.330150335230892","0.519015236810425","0.237618154673054","0.352054426424507","0.260310904827065","0.337336034244439","0.30314305396401","0.427696963430452"
"808","0.392451645538476","0.687602261659288","0.229626338112839","0.349825593835267","0.300499801730574","0.499930300011758","0.254303325851812","0.341538186264908","0.296686350161832","0.357004079353964","0.322133534843565","0.418867118415468"
"809","0.390709276390984","0.669033863729452","0.21802239112507","0.363876723802954","0.313284338807445","0.500855219717404","0.249825182672459","0.33756819695609","0.283664227663469","0.33941108143086","0.322867060213846","0.434225970979742"
"810","0.4099196287088","0.689376480246457","0.214364549414609","0.314533093845889","0.317330301867739","0.527979828218677","0.248778023040476","0.334201784609672","0.280276984623153","0.355990532272358","0.332092730667558","0.430275150047843"
"811","0.416043632324133","0.689239064627913","0.23230088181586","0.347093351879976","0.300537291738612","0.481548311080029","0.254629438480961","0.33793015979247","0.296795236201383","0.368332568180917","0.31185832019504","0.405750335457239"
"812","0.432296734923176","0.698971550252773","0.220427487726033","0.345883689492787","0.310275647250026","0.517094907605724","0.274281698297532","0.379530874113047","0.27730853630693","0.390897777429218","0.324335225885869","0.447409880375743"
"813","0.414721844829381","0.666347441123479","0.207910899047977","0.321532034134103","0.320948179446149","0.531833112305544","0.250753300238894","0.372366058210478","0.272708758836007","0.35109778010314","0.291153547254461","0.410005040826184"
"814","0.403104147762463","0.662150293185137","0.237919242165462","0.344400481406522","0.341891288549831","0.524009256045676","0.237233350687938","0.353518008107668","0.279312505851049","0.341902838463506","0.300210532373585","0.408172137331788"
"815","0.411526016502334","0.658001000638929","0.22108947648717","0.34663103969052","0.318550311197602","0.519769461450613","0.266066118580522","0.357746189988896","0.269970275942145","0.345055179295315","0.319177445439349","0.411457364203606"
"816","0.400925127521756","0.667437495017076","0.243898444768703","0.341232437334194","0.311828121520717","0.520912555000704","0.251191503151414","0.352140300996151","0.284397632711931","0.377636830345197","0.313710067613439","0.406852946632531"
"817","0.401783553522686","0.659031091668332","0.2195477493999","0.345793995934559","0.329122634485862","0.502767208595878","0.248602708526464","0.349520853102047","0.290748129518652","0.399902462394006","0.318663263207936","0.403855857287819"
"818","0.390890437325992","0.663644278071538","0.211378011848887","0.34878268453828","0.313714249989963","0.515119167486187","0.254226463965678","0.351833622125044","0.278761640957017","0.343508058193491","0.309734826986601","0.397372129844527"
"819","0.428740207919958","0.67256407987611","0.20498270811208","0.349901828344903","0.292233346450671","0.522796451298317","0.271521496942704","0.348263371815065","0.270328469818067","0.353608351209743","0.288821896823944","0.43280730187532"
"820","0.418117834618588","0.666044269125268","0.216372582776757","0.336905396559826","0.32692704584638","0.545990902051154","0.247923478306051","0.323358747979551","0.280229013531724","0.377096102320512","0.329493528496031","0.398629028820368"
"821","0.447632305584657","0.701944527294855","0.219585470067125","0.346443887524836","0.317672421416191","0.505578140372171","0.261792465432802","0.323264317411035","0.254317442864476","0.345643118346633","0.323655331738825","0.42390990233296"
"822","0.414070336346221","0.674329135521137","0.229066173597852","0.350264457119218","0.31135404639921","0.503933637140479","0.270361034095772","0.342244658006171","0.265087737756246","0.352200560611988","0.321878755782427","0.424700818271968"
"823","0.420646626044871","0.667294193742567","0.231247129128941","0.364669891712958","0.299514380329782","0.519295524736448","0.260633536434089","0.340464577034479","0.296399817468176","0.362172184520437","0.339494550214878","0.433274429554464"
"824","0.408233243811572","0.664313385908682","0.231153864047956","0.342948154021124","0.330376131899435","0.538217508449149","0.282966623523003","0.344499214014506","0.271509761569917","0.334834455380499","0.330932388327964","0.432343379464278"
"825","0.405722608454421","0.695532907018287","0.221480436062461","0.360941763299763","0.333931183613366","0.52451419398247","0.24866227010331","0.328992231700099","0.281134671404631","0.376371342734436","0.302067556035055","0.416923669726175"
"826","0.421354638563799","0.682492574418525","0.217800988358214","0.349512029712756","0.305748023037795","0.479454941989898","0.251266750370645","0.390225326261691","0.275988348990139","0.359279829679927","0.316742601047247","0.412942912772694"
"827","0.435138110244091","0.692122615168694","0.229117141815165","0.348890068744699","0.300275699717388","0.507417106120856","0.278621822458123","0.347803458250831","0.274265306034788","0.358655135532137","0.322020397751521","0.40630225788577"
"828","0.412294809802504","0.671918387399383","0.224805457608916","0.3471894779522","0.296779896990702","0.505191772496153","0.253095732357712","0.341394004964547","0.274185854509768","0.350619193593193","0.319479109277465","0.409277710027967"
"829","0.429462918136166","0.669071171122152","0.226057174962164","0.330156038264149","0.321640965550149","0.514584616047359","0.247892887833752","0.34407427107476","0.283903411493424","0.348686300718338","0.326307984768885","0.40626584587564"
"830","0.416659411724356","0.683013334506148","0.232229498012699","0.332890652714705","0.285144630444356","0.515227778992055","0.245360281969743","0.341559051015177","0.28692736271262","0.374994319434712","0.309059298890196","0.411842126630752"
"831","0.444700034038732","0.66912357064603","0.222443909905018","0.324082889766654","0.316339060900549","0.52489811452057","0.253828234433592","0.36017046012698","0.303617603201913","0.365223827927751","0.33118387168549","0.418906143912736"
"832","0.410645378125425","0.693729212667402","0.241683799723099","0.339239584117715","0.293312034287712","0.485704012408294","0.25083285938983","0.331136369105812","0.2927234512317","0.378036099930304","0.311616865653795","0.396227282438869"
"833","0.413861090863905","0.690340219311643","0.215705273909213","0.328366118295129","0.301826516897784","0.500141187710499","0.250948433145169","0.340966765108962","0.270967428038534","0.360330293884426","0.295499709202551","0.404761860092186"
"834","0.427267061023372","0.693776046332983","0.222489822315462","0.352643314997747","0.290381862921291","0.519088550332892","0.251383969090067","0.339625261620327","0.267606490793042","0.355608041048913","0.306060694169145","0.403786655613289"
"835","0.402354589014192","0.664694705459535","0.229671692593719","0.332561506000099","0.319390159638882","0.505078010100129","0.234141222688904","0.336145381224204","0.269244802985657","0.348079934549565","0.300854797268752","0.393288953773424"
"836","0.419301018696756","0.661936403579449","0.210846646251551","0.335790124600888","0.311981816783097","0.530243710692267","0.253530939511314","0.352746068678256","0.287910747895337","0.363010088985406","0.30443179011576","0.427479898365783"
"837","0.400509912563465","0.669957958580468","0.216173922866939","0.342218790702878","0.315567110996862","0.52572532567249","0.269790483990968","0.366694516455482","0.282096833808919","0.342604442090925","0.333380240506105","0.447257644477222"
"838","0.391240497570086","0.66934112732321","0.217746102193167","0.330959778274397","0.319501265948377","0.521833403649708","0.256637837038524","0.331787800300574","0.26801917152393","0.344321561960523","0.316417120718185","0.40573840508042"
"839","0.413371788769999","0.682701679611441","0.220076457251446","0.323320879242533","0.295010877065001","0.505123495266143","0.250299975697776","0.360056795699846","0.282315133406123","0.372985838901138","0.326165486709935","0.417202652366778"
"840","0.421726446852181","0.681719354975849","0.245346136060144","0.356277247160134","0.318064102697848","0.513657962938027","0.253395411349784","0.354683025171573","0.265383163225373","0.373779006995237","0.294690212620241","0.407309723187065"
"841","0.388306529445439","0.653829552864977","0.230926594925782","0.3490334065385","0.306596929100714","0.510461965421322","0.253377769864554","0.33985470748848","0.278895982803588","0.357773878484206","0.328417655798807","0.424840943525664"
"842","0.451232468431948","0.674154073332478","0.231376131316693","0.3384026022444","0.30176555662435","0.521325640486414","0.255797993529247","0.341293712655038","0.297324247214103","0.359394037249973","0.297573896113755","0.392616757539372"
"843","0.407422386070106","0.668268417009917","0.229946290246611","0.333747885062322","0.339356823028921","0.528908527875205","0.251705833429444","0.349848884713926","0.289652151902553","0.390469441087204","0.318556453240065","0.41599762221037"
"844","0.437757670400696","0.655205645754637","0.218914991328984","0.35278822600493","0.28359171839513","0.509452084854608","0.261631601503865","0.355497236281188","0.278122961298318","0.35545423645743","0.317554140891246","0.411952275542897"
"845","0.434356534281106","0.685542445124024","0.243621621036214","0.350280033219209","0.300075318602127","0.503197811936166","0.250172073912765","0.355757757431236","0.264037349623462","0.367807858994556","0.298431824008649","0.423369195128944"
"846","0.437823635455534","0.668619917792434","0.237469161839567","0.344603236264147","0.275203139016707","0.503155485831315","0.249992995851431","0.338287314728662","0.270919476467767","0.361393461759711","0.307772715809921","0.42343579633481"
"847","0.414925359381826","0.677144098261944","0.236366374773599","0.352105021373678","0.291177963394083","0.495774707196676","0.254608697746447","0.359331866844499","0.277424141925782","0.338716967318854","0.336212644709203","0.410304256707082"
"848","0.443191585010657","0.665813213490417","0.228179592200509","0.330074247721261","0.300516540538008","0.477388695125428","0.255406770921896","0.335170107242162","0.303952665630925","0.363130749137753","0.336733719289239","0.405913160891591"
"849","0.41332481986472","0.648429649853772","0.219847924948869","0.344027134200046","0.304536365616111","0.498131068447366","0.257978858540551","0.348467449223044","0.284445880610942","0.348718766540217","0.32261884699632","0.419866676004623"
"850","0.385098834200476","0.637767178843433","0.210313552962344","0.363517310753843","0.298549806234295","0.513266940382194","0.255355912895748","0.366007321697504","0.281371289867813","0.386951462405191","0.330186107870617","0.416571202458462"
"851","0.396416897986756","0.681105136522693","0.220616375935582","0.334032890841912","0.315196047306877","0.51386339834518","0.268892575263931","0.35943904797954","0.258963097427635","0.355455512045092","0.316443997440585","0.431816710202168"
"852","0.425331067887243","0.675068986218604","0.229608356768698","0.357768127906739","0.293393408920305","0.49601867793384","0.244242204189334","0.338996894453431","0.279763181923878","0.334459696197166","0.304457450983729","0.398032354994573"
"853","0.411971123439272","0.648253725848443","0.227620135893563","0.352311538132665","0.314606371835024","0.539233396412856","0.260740104138218","0.35125593111999","0.251979542758318","0.355018139517753","0.310660184429611","0.409258139304226"
"854","0.421191040362076","0.662394709876327","0.220780274404346","0.346975208624931","0.332124703075308","0.525218083733608","0.259936733116137","0.351611533336276","0.271342450313831","0.357802774928346","0.307535477923364","0.391636503807749"
"855","0.420991834132465","0.70489851673642","0.212518987761383","0.340981598928957","0.28572743931959","0.49709705556551","0.246325358023523","0.346842938684068","0.293113087113419","0.368099796014994","0.323822429887006","0.41567357789932"
"856","0.419596427220821","0.677106943840381","0.222122581601929","0.32562731524171","0.312079130772223","0.523956100354661","0.266467669508338","0.362150429467087","0.292118900994446","0.335787966773085","0.310664690841965","0.402769064569647"
"857","0.425357058596682","0.671428032857313","0.227090355455137","0.326582085039093","0.330650424350131","0.506790900757364","0.271704171653893","0.319040222863278","0.265149927597351","0.374579267549141","0.316298359454965","0.441373169481741"
"858","0.422893339462972","0.685087752009384","0.213010218266351","0.357255308877791","0.307181842199396","0.482952761858574","0.265210924389377","0.360844517117316","0.268885511770731","0.377302072355867","0.31674082358811","0.434417244463917"
"859","0.414661210810225","0.662321877379696","0.233215023570847","0.331491913648945","0.310679139409276","0.50786265505412","0.264211612090495","0.36125585759225","0.294589676201472","0.374009662687337","0.311002134039513","0.414235042214174"
"860","0.430946009883478","0.68406878930683","0.226377674668676","0.356842475165903","0.307326911133501","0.511674715996013","0.274381507261725","0.332052139577421","0.261282987105019","0.349751359689811","0.296395958622559","0.419781028751667"
"861","0.398222406619521","0.681284436725469","0.209860225477064","0.344979945155233","0.306028522005408","0.506610022239466","0.273219721277604","0.337007638624591","0.292412769341775","0.369870313679468","0.335627782594225","0.429937669122702"
"862","0.399337615928377","0.693567748657126","0.235651672810595","0.367665775757365","0.266666130372514","0.493594686611391","0.230893042409555","0.350855457945297","0.277283131779431","0.378201263146011","0.311953388262368","0.439724269165713"
"863","0.384998536319293","0.657850220566606","0.247902659446339","0.364417882408834","0.296307366335157","0.523709585520799","0.244261500716423","0.332959556253115","0.292881069942632","0.353731675023552","0.321422031362353","0.437106321675642"
"864","0.436300172529002","0.660502505792373","0.230140767803012","0.341464371544211","0.331055337483213","0.529236698643276","0.24974214326339","0.3564981470286","0.282151967195982","0.372207331450017","0.326624028268277","0.423091255953156"
"865","0.386727589722532","0.646217593855547","0.22376994882978","0.315381679034062","0.310316648322187","0.5250454678082","0.238650438413372","0.361431374896913","0.276296050786256","0.364216399747042","0.319125885413767","0.414129244479795"
"866","0.429244831953542","0.703212562048645","0.219687944193833","0.308217929919916","0.298686152723699","0.508424690213308","0.237656636415633","0.342520291595797","0.281230599513508","0.36743008910023","0.322812995904779","0.383027507146965"
"867","0.425403437471437","0.684682359860245","0.214612205912514","0.321441106429409","0.352418679580899","0.509351930797033","0.226406715604439","0.317597633056968","0.250006538066197","0.352087397642028","0.299087032856635","0.408229217380486"
"868","0.390156383710403","0.672826991029974","0.220303911013956","0.340922958849317","0.31444258386764","0.492333799029919","0.26821069550932","0.348013958324508","0.266755478987127","0.364297399166058","0.334265628561467","0.450639722112693"
"869","0.422728031295888","0.677896417665946","0.227894240491673","0.325369416674563","0.298674601230397","0.509015188174957","0.251845835140243","0.345042231639604","0.290204641993522","0.394370421771376","0.326644615211472","0.426428823583776"
"870","0.410804477573074","0.647541148249552","0.22492519640789","0.342237492877498","0.307627472459072","0.490153062047504","0.244916675780485","0.346266185810743","0.304299187379523","0.374753519672688","0.308633197288974","0.414019557317417"
"871","0.391873634616112","0.66340450637621","0.203867186356475","0.336132686185014","0.305870882699671","0.495925664662422","0.258366172166499","0.350550088906374","0.268283178040419","0.344375484526408","0.30625862228947","0.415312824493766"
"872","0.421869547714043","0.672246870264793","0.225084091167895","0.341815490716056","0.317887163081875","0.503911208268639","0.25387425806081","0.362797143206889","0.26942690654166","0.370023934597823","0.324982446630658","0.421468712005755"
"873","0.410637403032313","0.698922198156261","0.211114931971452","0.339303048248969","0.311165576046525","0.499158505575699","0.250463395945435","0.33299731848608","0.285838109959428","0.387512421355025","0.318901640380564","0.410171306583587"
"874","0.423064290329657","0.65265329964477","0.221670189341548","0.344510551539188","0.312647554500782","0.47780630424875","0.234190804075897","0.354640571210762","0.270638039070429","0.354732317661296","0.30965687827879","0.412891026829695"
"875","0.418114325679027","0.66591594408919","0.227893849146009","0.339889788353741","0.351423450520189","0.557564665832591","0.259746087066504","0.364540129672962","0.265655047250468","0.329281785371197","0.314768896125811","0.42798854243144"
"876","0.41931835754346","0.670684520043924","0.232784252279243","0.345533035503702","0.284028849916124","0.507610952383545","0.25920780965261","0.333627432949643","0.273340080589041","0.381410481698548","0.312627201014872","0.397912620945008"
"877","0.443245521887552","0.685795022600657","0.227935657998727","0.341837531092701","0.311295763346851","0.509596262367232","0.259084309805839","0.333867184535478","0.306102421972199","0.388369723857051","0.319680390514917","0.422181561448214"
"878","0.41881209750433","0.6656862960845","0.221378645228266","0.368488054708366","0.321945989092915","0.52132417379189","0.281839231161229","0.355006112182768","0.277791095507623","0.363957609805792","0.331909639938894","0.440988890961075"
"879","0.398145700836525","0.643404227248868","0.220078085635778","0.333142804616256","0.304278663422823","0.498556270371554","0.229995312915833","0.328802320501152","0.266889319323706","0.350535325568717","0.351745074110845","0.430739995949255"
"880","0.419271095398001","0.691582633835343","0.202160803629697","0.331259475580549","0.332071443116095","0.518648659483554","0.263454673584258","0.357113085477806","0.266842877376959","0.350301170042775","0.312099942579577","0.418630696266905"
"881","0.437392921518258","0.692957645092918","0.209663973937613","0.345279405118004","0.295057071141644","0.511784173983856","0.258156035089921","0.348004222265034","0.28556903458343","0.368106205236539","0.30076570692947","0.436570664047642"
"882","0.413129208697319","0.681656664451642","0.215913851405444","0.347484326736307","0.285970589175105","0.47898762956141","0.235500348705261","0.352560128672786","0.290930190023649","0.365543491896166","0.324223486856716","0.415132403852946"
"883","0.418133151810561","0.668531373264865","0.233955617304954","0.337543742243609","0.314256295467536","0.519369938147144","0.220471977857787","0.356064248608412","0.288398851464238","0.352218076505614","0.317780108840997","0.419413386663992"
"884","0.396227105894672","0.636548702011727","0.230050217613182","0.336992638793456","0.339292257370594","0.51842942339572","0.249199207123497","0.347135852297087","0.277744082559918","0.380021398468713","0.332739603202857","0.434573334052097"
"885","0.411341700751663","0.699417849891749","0.230199588576803","0.342636564286885","0.317774848861824","0.538715260140865","0.274439565717194","0.357862236360131","0.262725596773523","0.364921864883647","0.332847788659921","0.433500793201712"
"886","0.454375089727022","0.701037755071775","0.251301562611756","0.345068238933318","0.300911035657545","0.521607123924372","0.263751822871146","0.344252328953568","0.301181844800578","0.366852198933179","0.326076472991724","0.422668158955017"
"887","0.407143733438145","0.63934229095423","0.237214888000903","0.336397266314493","0.334373370599069","0.538772708752159","0.266307648839986","0.354144566814382","0.303277108275839","0.379092411135828","0.297506184254333","0.409155327377721"
"888","0.39928232863871","0.661052455111272","0.237098455816645","0.359153400003091","0.308831775545345","0.531304145721006","0.250413445415983","0.357239219241719","0.27288314228216","0.331208096628264","0.339736287458246","0.413375412424111"
"889","0.423055867994507","0.704656380141141","0.231799344059327","0.335780633682795","0.327949451215912","0.531954315161001","0.272812241539801","0.359738549336566","0.278858435762516","0.361667853883602","0.302293898530243","0.409437388478212"
"890","0.415166740923751","0.658928451715109","0.241766156665645","0.331391623264589","0.294199316916663","0.528837497403504","0.263185817125039","0.353187208033567","0.281164430955147","0.369931500881443","0.327190508567867","0.415403528138948"
"891","0.432839723963152","0.684302938862616","0.213111292617731","0.357442158685735","0.321824280907909","0.508590170032461","0.261043935302009","0.33570527395639","0.261987627784108","0.324204982136734","0.32173384054802","0.41781233505933"
"892","0.441996618930813","0.684811932925982","0.20878633599144","0.321067085078507","0.320167734386596","0.505759393676816","0.260226780547499","0.347342865496714","0.285206084894767","0.352123156032891","0.324664495356928","0.407729169810477"
"893","0.418934894599693","0.671570904324011","0.238969138868323","0.339687530322295","0.322733625019386","0.522235166562709","0.255913363223416","0.342117596663087","0.263490747903209","0.365551005394237","0.323786025560079","0.420671572672059"
"894","0.402480698987984","0.670071609239955","0.220695343217668","0.330878951392381","0.3015249196147","0.527892434941863","0.263370408046126","0.35405609306125","0.26684109033016","0.346344523355196","0.316138362383167","0.417735199622287"
"895","0.420765685959546","0.668864480317934","0.220358115008821","0.321749284562066","0.319094522560084","0.506976327757064","0.263516136631425","0.350036337394304","0.267699966007437","0.365053714104725","0.312899737242951","0.410739542965684"
"896","0.445214413735114","0.692515958646768","0.236941781235326","0.350246022810469","0.319685715077118","0.508941749639384","0.252780503683993","0.346530819532137","0.254566709608819","0.344051892970583","0.309123927341202","0.411080384711474"
"897","0.423747718806849","0.678980822733488","0.227017990150136","0.359474789415773","0.321694211779382","0.51620069773077","0.256831064445391","0.341267754177776","0.261301490480975","0.364537642336535","0.354777386779938","0.440862825686967"
"898","0.413494058249106","0.69443360423841","0.215251447262777","0.354174361348822","0.309427235682757","0.504433632987227","0.251771093085044","0.357803415276649","0.287151517125482","0.355133526476102","0.313087397564393","0.448086205982968"
"899","0.419063937411124","0.703396828390466","0.209615093410293","0.337046177652543","0.31407762352093","0.527333790662268","0.260518418502086","0.342413180722303","0.264476265030752","0.366244905977156","0.319675929862204","0.402823699395874"
"900","0.423364331671435","0.662536486682625","0.224348959777209","0.351045252196728","0.340174407076132","0.52532493280188","0.235828334510464","0.350295292258489","0.258036131676795","0.344806470154474","0.322299280279139","0.415906421408118"
"901","0.397000445453839","0.674555425181646","0.226171499107804","0.352928203333784","0.32908305081785","0.518876441247994","0.26882991432826","0.322404275622688","0.304735796750837","0.355575410144201","0.332632267239233","0.406133200899478"
"902","0.417396559292866","0.659785874986913","0.209304822656042","0.339239358922111","0.290858917834631","0.509382017520252","0.270947135231622","0.343385589978931","0.299378229764593","0.379218398856035","0.308754567131464","0.415967765428073"
"903","0.426721711751033","0.690178460521311","0.247160345062845","0.352445931614086","0.339461955104478","0.508023214781965","0.272944677484307","0.337982117183026","0.26148080978267","0.35068652703579","0.313092719191165","0.433749461903361"
"904","0.398002627310104","0.676477723762912","0.225390698129114","0.341151527458078","0.299151334699157","0.507118180903581","0.253718939653133","0.33441848476191","0.279003722093858","0.342681341130717","0.307642428198585","0.433584513242051"
"905","0.385016603821127","0.648733891756145","0.220439879450208","0.355101111266685","0.317266041286833","0.485566778873484","0.27193771291003","0.345478973807037","0.276914605021584","0.354936972137418","0.311483576366694","0.410477671571269"
"906","0.40492017474621","0.674254150650679","0.21731967482551","0.342751424790487","0.311393397055287","0.518208596564232","0.256023416863026","0.35208293780472","0.277330813580969","0.344657356802202","0.301561940880515","0.410240172717895"
"907","0.436007969282433","0.690967679659773","0.198194029215334","0.322121398734728","0.326331289958749","0.508166745516915","0.246358213737081","0.320631538710356","0.285786895900801","0.354973184816607","0.310123027896414","0.391772483098475"
"908","0.403405783070904","0.659274800771819","0.249249496996329","0.332006185100744","0.306296892230338","0.53539383693414","0.234763123862234","0.330183141687664","0.279453097120897","0.345890033493124","0.314625598136735","0.43369251612003"
"909","0.414878449098928","0.682269545027348","0.229920769090241","0.323064960726999","0.319855483242666","0.500230777177179","0.268027153822363","0.352736841185778","0.2789237168635","0.346054567833284","0.303644785289417","0.421977276210498"
"910","0.392657163494696","0.657387165832894","0.239782491911262","0.351594545802133","0.351614768233269","0.496383602371923","0.246999489016999","0.35745076756504","0.282185114811742","0.381223293006361","0.320276689388377","0.406889579763036"
"911","0.430658231218137","0.695638301841013","0.228691549387903","0.341790978754851","0.285021845156291","0.514104942866264","0.234897104067171","0.353694071225912","0.251574631179527","0.383536518874311","0.278693212509214","0.393769192143442"
"912","0.403614363066281","0.667728573712773","0.229573204765999","0.345864997971042","0.290745790835221","0.52711155427965","0.269475885931786","0.370443321158776","0.281415569519585","0.369319268285646","0.308287987317198","0.420217922701028"
"913","0.419355252079923","0.658793696933814","0.231060352341452","0.358475725603206","0.311814042902958","0.519983922594744","0.227228045413764","0.327799648358105","0.291675805540917","0.360244874494834","0.293981932045963","0.420050035876395"
"914","0.414638152153902","0.66414444296958","0.215078013826263","0.329127794766724","0.318602347181361","0.525374547822164","0.22716460394924","0.335526594410934","0.271635367388457","0.347996983431341","0.307856708897187","0.420373001802906"
"915","0.394934594858882","0.663251256728257","0.220243053829271","0.34950016718963","0.300850885424197","0.504227712782795","0.237497000012709","0.348859674371707","0.252756403596404","0.348802594540684","0.319199379993731","0.430637516426101"
"916","0.416224021652898","0.6717607534775","0.212869258937553","0.332444060205236","0.28763620144148","0.485258563417078","0.280207215657123","0.356041441568736","0.303230706167454","0.363927606072449","0.340128718165692","0.450464280522581"
"917","0.416199170051491","0.700438549881646","0.227449828993622","0.363888847813289","0.325214107668228","0.525221913826367","0.28134816342593","0.360254583264384","0.292005761332079","0.354520079201582","0.305489839119416","0.401939131259857"
"918","0.413705736296712","0.680381898911934","0.226745150128653","0.345594085569583","0.307943243814829","0.490230540037395","0.251862936935913","0.349451778924886","0.276430430319896","0.382370709571894","0.333337225044778","0.44653773637954"
"919","0.407011047529916","0.660602384216257","0.223537245803761","0.315358384956686","0.293804977162362","0.48950126875615","0.245705191791546","0.346301340012679","0.289654627937286","0.36044737452923","0.304486944922985","0.411630007488953"
"920","0.397363037074843","0.689166581808197","0.226528942072327","0.354020115539343","0.312072277570186","0.506214083202121","0.265460588010771","0.34900724045092","0.272245987158232","0.355962001902897","0.326702896467651","0.457414075277071"
"921","0.410918971595275","0.681957564742602","0.221468902341501","0.329525063096122","0.308316133672192","0.497489856664628","0.25927721516117","0.328116375759689","0.2810183067212","0.352710925717873","0.313379591270623","0.430281964546147"
"922","0.416274974736671","0.654043708405375","0.231991013351391","0.332281867594915","0.310376404073008","0.529864522237926","0.247979305533662","0.356415124482065","0.277750454299245","0.358650682047792","0.326280684924326","0.432650584301148"
"923","0.41568737726394","0.645395035639098","0.204161116176951","0.330495105659527","0.297858291607017","0.515849181553169","0.265125062150599","0.343775996657325","0.285223661327144","0.38240029396019","0.32449941959975","0.407574668457955"
"924","0.400472397683623","0.671050759986346","0.243153075445201","0.360006548622191","0.313739725151481","0.493423683295183","0.278509590383538","0.3643969276585","0.280724968514695","0.355256719690101","0.336140874675342","0.417163149979965"
"925","0.412078252088052","0.668341990767844","0.22603730212351","0.344263154411415","0.299823817416218","0.502818543489721","0.247075897469821","0.352625483862522","0.287803211536796","0.345292322857938","0.29377783545379","0.398825947744209"
"926","0.423944895767756","0.651440208276276","0.230039150227809","0.335209948483851","0.336663193957283","0.516228995280254","0.256628834401306","0.342473017911935","0.293121707742331","0.367093903697548","0.323983836155353","0.396233584055917"
"927","0.415105728518199","0.667939344112034","0.2334103636145","0.327999330582093","0.291507710217903","0.491332158126618","0.261807781369975","0.337116880032394","0.30146344414844","0.371228838716925","0.320239128262984","0.448548209497038"
"928","0.387370184434448","0.67827250999176","0.206313897575088","0.329326414877099","0.299534533368803","0.490530560288193","0.25932134222629","0.364640041166672","0.257176477052353","0.342346199197844","0.334793952653461","0.437704724547934"
"929","0.436150216907482","0.676463959558591","0.224666169870511","0.325302683304329","0.316972979688873","0.54005470948513","0.252029646577166","0.341271809244571","0.260763806002804","0.373809948303814","0.313895371428652","0.454689249157277"
"930","0.438862433707336","0.680285515430536","0.209596558833112","0.343303917036155","0.320076073373384","0.510712405700795","0.236653209771647","0.343899158115779","0.287642177942393","0.365153643196997","0.302719866184182","0.413806596642231"
"931","0.419952059842291","0.683434908505539","0.217059259818563","0.338564594926972","0.319140947551605","0.549791791254723","0.262131415160038","0.351514596983206","0.287904043064428","0.368526040889329","0.318694845664495","0.419781801375322"
"932","0.393497966362519","0.666269883586334","0.216913292827813","0.350532094971863","0.30504997531416","0.517773415064417","0.250863104187166","0.354378754899701","0.293944254819574","0.3665842387327","0.341590286905712","0.401704196455301"
"933","0.420243262136556","0.6632731857789","0.204773792786015","0.33000801817929","0.335008015607023","0.509439577616469","0.255798200697448","0.345825721578944","0.292392102813795","0.354342199888569","0.319668468464161","0.414892825104994"
"934","0.403383483883276","0.654560396108265","0.242214547867834","0.353404644162836","0.308677031829489","0.523553210007483","0.255415731017824","0.340571992229855","0.276711789612006","0.383540113028974","0.31619731208777","0.396210455201378"
"935","0.435478063356304","0.676701979941397","0.211248445784236","0.349397418640154","0.287776811740764","0.515484981509274","0.260573696767508","0.366352455865186","0.313578181667768","0.3643569359697","0.319045689010931","0.429466632448162"
"936","0.401947921769886","0.655958564625687","0.21887163024699","0.352083557974684","0.312149251961733","0.508436492268672","0.259944348970545","0.357660707867578","0.300682913509766","0.373001876301398","0.314622077002092","0.411866953566043"
"937","0.402783398874743","0.669924857453736","0.241682059472803","0.332799772898571","0.326475592007529","0.52172106568257","0.254439578592476","0.353508957620317","0.281635768872611","0.359333655192704","0.321248718193209","0.405724152270596"
"938","0.436574630429012","0.658973123312945","0.235808758437425","0.326688547848107","0.323029781027003","0.527569167055606","0.258435766930282","0.348667045013559","0.266425191775529","0.350696837780013","0.317235468655545","0.412113302597145"
"939","0.429138252319873","0.683061979695239","0.231251224221956","0.346442704277028","0.286344988317536","0.500290565209254","0.251271964510179","0.356653918780754","0.275770983167922","0.375284914913079","0.326999516790331","0.405082240770464"
"940","0.419477498286017","0.695137221729162","0.222038399730725","0.323229956969073","0.304848804496008","0.509190190232317","0.255795864230096","0.339542806966155","0.265174761564552","0.387727493246298","0.301663185837123","0.424591242916449"
"941","0.414733487353454","0.6561476193593","0.225326952905028","0.337280213029299","0.32112049297","0.53021085584958","0.268329338876531","0.359258463632391","0.298095569157827","0.363411046445993","0.31818394487781","0.419344214567484"
