"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"758","0.378388281213775","0.568069147696926","0.22272960073865","0.367044897968714","0.346352822848397","0.52872294755174","0.245086221197331","0.352407943923037","0.283758293081646","0.374218758609735","0.262701361526371","0.414441431906538"
"759","0.373044275635403","0.558661543416116","0.270652671139485","0.40027141545302","0.306105053490227","0.485464918156448","0.267467041587826","0.373157377763684","0.275360091804694","0.370289646415223","0.305536359305728","0.450668901751641"
"760","0.414121912744403","0.59694613445898","0.252645929276302","0.372530661366786","0.340542856222294","0.510152286889481","0.249864183536041","0.350448174034601","0.277239740526571","0.361663258009019","0.326531563944184","0.419076499797605"
"761","0.452113329112143","0.605522943444395","0.274932469442163","0.416347012101898","0.328464186110185","0.493051513865466","0.261545549442384","0.357786690104394","0.311480768444814","0.38194338159914","0.298283371496764","0.425543840831951"
"762","0.369019746443825","0.579846659940751","0.26466648356321","0.397969550809901","0.315624545468601","0.498007945994451","0.268383747333644","0.363311854470282","0.270651518564108","0.34409122575116","0.286034876140524","0.405648710408978"
"763","0.393563987813649","0.560786986957401","0.21859860859524","0.373504925239657","0.326392508457632","0.525172204758377","0.219569551939425","0.327825055149465","0.262136195080102","0.388138036130427","0.312666174896809","0.423313701549019"
"764","0.370887197817167","0.564256912267354","0.260770757022135","0.397534416790554","0.289540502871098","0.460459537325869","0.233230243753955","0.344502627799334","0.301514982474327","0.377671973625786","0.348520954263969","0.467206219974492"
"765","0.381016396522194","0.594882721357161","0.275582345028812","0.393657676077997","0.307938515268463","0.520836485742458","0.271776467565807","0.323220023338675","0.321585554038111","0.401306079463411","0.313733050367538","0.438370455692537"
"766","0.463230505808122","0.624703208010923","0.248120065833267","0.419595933048674","0.374866817945618","0.522343745393546","0.250053008768971","0.332922796633968","0.282792045073648","0.37984519877874","0.307279682742776","0.404246232236804"
"767","0.441222438465185","0.613251013237783","0.22149562656526","0.369510758942754","0.315623568514269","0.503615967244067","0.237675357346379","0.344449598040435","0.263543233229443","0.359193780636663","0.306686230411096","0.44053273442019"
"768","0.382496585799244","0.601619639442551","0.25156515430676","0.391308609548203","0.315643592998791","0.521258980887477","0.231013060565238","0.360265358445577","0.286821475889157","0.338699448674417","0.324736679734856","0.430564564634048"
"769","0.411309341833268","0.565872727547673","0.222909434352093","0.339622981874132","0.328009335256492","0.522966502828426","0.239757882730271","0.345818961856531","0.292130120330149","0.356095538497655","0.296187999009165","0.436572782161848"
"770","0.427457834070232","0.602841849280206","0.249663622408232","0.425112075056056","0.288319419194684","0.454562374420727","0.228062058676603","0.337263416715872","0.267664689259144","0.369840876486579","0.339364082219868","0.425619069080462"
"771","0.408366127769078","0.606089070987633","0.216634875365598","0.369218196374081","0.303541976824321","0.502993443898575","0.250871649810642","0.324677294609166","0.284136482414037","0.377116479485888","0.316078809732678","0.411753654812768"
"772","0.377921835531756","0.58927925021745","0.251106587685392","0.398712211955392","0.310774741106388","0.448464420293494","0.285851101990606","0.351201416138139","0.296555498118261","0.393760496090378","0.328750486352298","0.437916098631905"
"773","0.402449339504215","0.600329345207447","0.224279022593276","0.379080320298482","0.293451858174197","0.499359557096683","0.218309485072812","0.330010033993163","0.276773054442848","0.374290322906458","0.324082958632434","0.440579132712225"
"774","0.420700916967635","0.610912836677205","0.298359880768439","0.452803483906412","0.319319413734999","0.510040108730133","0.246616532375783","0.339585061329388","0.289871502699919","0.3676531580729","0.311955588873627","0.406090663663703"
"775","0.373727787657858","0.550631569585703","0.282248656687528","0.427322489738266","0.351521795040956","0.516166205290567","0.239573762650198","0.34201169583752","0.302302124221984","0.369068486788977","0.306168626072224","0.408899056336714"
"776","0.407379586492215","0.614599369297248","0.229089372083873","0.403013757100862","0.302648453135456","0.466944027312262","0.266123824080937","0.32745479770563","0.286425211832752","0.366591411173333","0.336009223931827","0.42552255041458"
"777","0.396830327037262","0.561179258754785","0.231047273526642","0.368473625997605","0.345202386375819","0.484436615716151","0.245044148347395","0.32091058752789","0.303058709293771","0.419243898005087","0.299962853882378","0.403493134460886"
"778","0.398319172229207","0.60659241708112","0.227960328737866","0.347686043179393","0.327852619412993","0.518084960366005","0.217993395000039","0.336910219111067","0.27542640853014","0.372863457314836","0.324458949148506","0.408229994098508"
"779","0.419691442382692","0.587567512038517","0.260949572210642","0.429492660978079","0.304967361009286","0.500678716382213","0.242246097024738","0.336183780742997","0.312952851179497","0.37508489323152","0.31701979104605","0.402208961066149"
"780","0.395275588718273","0.607659120817954","0.23288123055511","0.399164525978809","0.36086094500024","0.546226314427052","0.233654105894608","0.294728410344921","0.276779541631388","0.363731079623621","0.327698770071279","0.453527827509556"
"781","0.384756157861336","0.558418390211429","0.24899121913938","0.370302174750818","0.323156922474195","0.531812082081985","0.230814107738429","0.319271444665275","0.318657531637999","0.389872664841565","0.290752362908222","0.42002008276318"
"782","0.432663970349113","0.632434690216426","0.240696748811126","0.407926466882723","0.301578523386231","0.48517394379338","0.216271885458293","0.326094530872614","0.319436389451501","0.385203104885213","0.29895366369387","0.433629552609102"
"783","0.389503008433423","0.593769396632914","0.270094397738652","0.419255550229699","0.290636622698299","0.507425868491735","0.242925786193044","0.33965841599882","0.275129660863115","0.377468643819357","0.319190137456958","0.419772539269296"
"784","0.455917395660232","0.63653012867524","0.251969605057897","0.40153173195757","0.33333339649899","0.520697115120639","0.213818772424432","0.308753943037812","0.289670288107039","0.382802434392776","0.282087979774977","0.409143246658072"
"785","0.399856189296022","0.569151868744737","0.241094592165605","0.375890632153945","0.305180232277116","0.478187748875891","0.233417484454913","0.364932458517295","0.272004823358954","0.37378730469904","0.350936016064673","0.435540215758326"
"786","0.37166807258209","0.551555344206708","0.237906808077011","0.395291757857636","0.349787710042892","0.508491731227009","0.255669131982315","0.342763912533144","0.275930671221444","0.391702307393227","0.34454525750987","0.444208834125293"
"787","0.42235315986651","0.603263707404508","0.25907284420828","0.396599994442789","0.344367043443457","0.524388341567515","0.250156485207011","0.33527066004773","0.280972684706936","0.37576374030816","0.317807132294656","0.435669882261555"
"788","0.40307175690978","0.623383349546562","0.236341167089294","0.40165768584328","0.317437227245207","0.513051710237466","0.248864448974445","0.357491241543768","0.315276858831418","0.392604289243603","0.312865539099154","0.382957870352001"
"789","0.401981184544383","0.592972256716251","0.276404688030982","0.398987968750775","0.350285435489165","0.563767269835567","0.213406527037698","0.346017484588833","0.274798528662536","0.361131238034533","0.311485753925519","0.436381995473253"
"790","0.390818779717173","0.596050195987779","0.23325651750286","0.365842724491447","0.314167417506212","0.49902069629509","0.24875226192537","0.349521817775548","0.293021016083357","0.358014183764366","0.33175671733889","0.466698972716244"
"791","0.427734044108839","0.624276917390961","0.252388521862675","0.363686206158909","0.29000635457042","0.454122796070191","0.282372815921224","0.315483102896033","0.276001766884789","0.377007483440627","0.326442524872193","0.451081099614279"
"792","0.372136329538384","0.550929879158565","0.263096304544678","0.418434944345031","0.332289788190892","0.515252071488869","0.244800173064071","0.355438072917484","0.288901440843519","0.384601554631318","0.30743212300011","0.424206446964104"
"793","0.425868116221616","0.617937443835813","0.273107822356934","0.412301534201672","0.331457262498792","0.532844938085468","0.235880807201994","0.340961335514886","0.304684024540621","0.378786583887308","0.296758572264521","0.406584849323013"
"794","0.377439327930282","0.537174382191933","0.235635355276974","0.411936655120854","0.366809794030048","0.52588932897573","0.238886269421422","0.35896481185628","0.270620913298642","0.365342992012112","0.317862720111385","0.438792530139998"
"795","0.48471529052881","0.683856728899343","0.281898389479721","0.420707618213403","0.361671359580152","0.517288486408903","0.237873969158895","0.3203588451574","0.281400908391096","0.353559168601874","0.327506964601558","0.449326484866113"
"796","0.41931490434809","0.583017903480115","0.277270096453366","0.430093874052554","0.356046121677929","0.517056360062654","0.235630323156354","0.322549554589721","0.291592591392872","0.363844150661789","0.313163177252156","0.449044591756302"
"797","0.414530508212277","0.586181322231985","0.245131057578577","0.408674627003658","0.347373679864472","0.536337859746897","0.243353755340571","0.346547930108128","0.287601007919977","0.39240438643489","0.336252576490623","0.45036304358403"
"798","0.397459719087516","0.550020564277941","0.233232986140577","0.360889839773328","0.314574128422382","0.509277501567039","0.235372950551788","0.305217019204968","0.29166260522839","0.352267656677689","0.309022169109404","0.427628452715908"
"799","0.432816612201197","0.646490165740118","0.227195254574372","0.356306490660365","0.327175468956787","0.508404070674222","0.243567282360877","0.368291487560989","0.300229849192817","0.370408815215736","0.314034018254804","0.429540781115758"
"800","0.355937857165025","0.579461939807174","0.219249540661697","0.359412025415801","0.335672464196327","0.472062906862883","0.252537704373532","0.371108577683416","0.298619485067853","0.365751578590104","0.343944735343247","0.471861076911969"
"801","0.38839897679282","0.596359702742431","0.238582427705233","0.387296424646292","0.34991101350058","0.552022945973496","0.22031312879024","0.335666796316665","0.264717930538168","0.360305268962946","0.335578062411191","0.413865019908418"
"802","0.417075199520297","0.605137610850021","0.247166720618863","0.388566408541265","0.348509598732366","0.535993210700934","0.258445416031491","0.336418274273734","0.278945621593568","0.358954611496745","0.305196755771589","0.420320666256521"
"803","0.388284973816554","0.586856604547496","0.294102518414034","0.43680429327207","0.320503207081048","0.494137608339324","0.240770731816836","0.345592269628087","0.284735718285774","0.387752638143768","0.317686303848505","0.427951940116026"
"804","0.3678244407538","0.551880844821568","0.233104604541599","0.327668082424984","0.340104012099838","0.508879888069792","0.248279326922703","0.314901936109653","0.302414276421501","0.379027390546008","0.320862139787558","0.435720983573351"
"805","0.399864606002566","0.594191402228364","0.264942233781389","0.393944272733984","0.326479541075766","0.522981031075756","0.250588230753541","0.370798518367364","0.292186042347387","0.355288502592993","0.297585978117081","0.421667116975758"
"806","0.368510668673676","0.558638700144492","0.261268007772427","0.420985578898129","0.346312243350478","0.521023052925427","0.254269730603707","0.348428228994485","0.296999588560296","0.39379882877376","0.323842083619937","0.449599253210758"
"807","0.412140399251335","0.583544571568758","0.217266940796596","0.379482088045722","0.362543757696785","0.531330010417375","0.241888081642503","0.316228329762528","0.278429525500392","0.36540819789478","0.305888122345743","0.402323904684279"
"808","0.38494947299232","0.580791041648162","0.225853202192385","0.373285645515203","0.353600465163824","0.509607513626202","0.245612750671587","0.349825549078181","0.306647831537878","0.389441534950586","0.311386948215291","0.435620692102554"
"809","0.363438881948625","0.608762782588344","0.270245518891846","0.410370741138624","0.33408398262934","0.540962886516436","0.252415205272662","0.336776273718521","0.275775745573526","0.345407050063155","0.325489439507128","0.423135025297439"
"810","0.390563244593915","0.604807497532428","0.24841002671465","0.369146430479725","0.346311475746814","0.517582884760801","0.252474338568403","0.349092044287569","0.293748977491461","0.373115483423867","0.287549369690089","0.41260604120911"
"811","0.378691738448543","0.608034895003515","0.257043062055128","0.387903795868465","0.286090682236858","0.485270815808767","0.227382389345843","0.348531888482236","0.28427269035825","0.364468188071098","0.320247166778355","0.455098108849818"
"812","0.365515967540626","0.553690372289869","0.247922728900656","0.409938439984764","0.366545569158581","0.52582479649609","0.248084755042933","0.335920411018556","0.298298132698444","0.391649159763076","0.313502144212746","0.425474527025594"
"813","0.3895460532834","0.591243036152667","0.245780760457929","0.343369392941472","0.289592997797483","0.46465555818767","0.239537066899917","0.359828227683928","0.300831569912166","0.369880022471451","0.290966850799137","0.417529648469167"
"814","0.414295073267301","0.58156143913749","0.257961183939845","0.395298087743926","0.334767867522518","0.501454794990596","0.205756624923173","0.332182443114741","0.277466649493928","0.369073096683628","0.311179320968491","0.412465292682244"
"815","0.405222400286152","0.597160835556504","0.23181136563225","0.401074617223616","0.303179370550111","0.478800432429525","0.268944045000766","0.345025614974223","0.266005111723264","0.367989568449263","0.31278187145012","0.463675097619998"
"816","0.431848902268981","0.618637760518395","0.251080847816146","0.375674403565338","0.360093714264387","0.515572148315311","0.238256022007432","0.366202108739183","0.26010342110989","0.376625452558919","0.306312901118472","0.41147233106061"
"817","0.406705856814905","0.618821259645423","0.283160130913624","0.439740124704619","0.370268967542124","0.53248976879918","0.224798626766677","0.319906357304852","0.289076384391533","0.364898289713646","0.326467967486008","0.422927906847362"
"818","0.409008902923523","0.590062363311981","0.250256886162379","0.431340114061434","0.312573567627692","0.530239171485595","0.239353803969176","0.338323132022749","0.273165449320084","0.364306116476483","0.297216952306665","0.436463375371528"
"819","0.403788788923747","0.607069192473638","0.252382068583525","0.405222241394109","0.36157947055631","0.51299564942778","0.248454424923438","0.333885832863588","0.284707912204992","0.368070911262218","0.333507913414975","0.460984909401591"
"820","0.367888844465392","0.590852870997532","0.227791410168278","0.3487538106696","0.343418996799859","0.546904647348203","0.211655584283474","0.346627446564557","0.263813047714192","0.395755356475107","0.300997140421468","0.435840817291382"
"821","0.366786662257576","0.551852815576704","0.273179019469111","0.379121295836792","0.310981743708364","0.459729272587607","0.252160633110556","0.342266485261087","0.295511694916408","0.396069791527161","0.323816697211217","0.439562599032166"
"822","0.4153768301455","0.615693540947089","0.263943542939214","0.424396415115338","0.325905172987794","0.478871709761117","0.21259955943919","0.335116779660715","0.261845904601992","0.39172346245724","0.328426332875422","0.437343287726205"
"823","0.398245958246952","0.580444828822107","0.247053686935455","0.3801141104882","0.305394904485246","0.513886417796669","0.242905599480922","0.361717966737156","0.294832477225944","0.358510088093284","0.305734616354673","0.416340783901907"
"824","0.365887233148746","0.542553352465212","0.265394235927215","0.445944780418766","0.320934448740029","0.491151527180745","0.275231376646943","0.359950577835638","0.303793676922978","0.369112485696459","0.32723696774663","0.423006857849938"
"825","0.395015824699244","0.598757883118896","0.247318505486822","0.380057546024579","0.296108468882473","0.479305705194985","0.25897393350794","0.36953876370612","0.276945681944649","0.362119370980529","0.311692025495576","0.424394453256481"
"826","0.380909910040431","0.589983364193801","0.258475040203868","0.419914786931732","0.325702690681132","0.501687521620228","0.244097181417931","0.347596791800881","0.306357227320065","0.376811718921837","0.308976536037311","0.443418255128909"
"827","0.395077204601807","0.577190489765726","0.282799791950821","0.402220615637978","0.321516191102313","0.455091646374523","0.241733133371034","0.324619469076155","0.291893513962117","0.387746186966817","0.270446806688083","0.426194760746126"
"828","0.418191884969681","0.598589400206604","0.270055293039843","0.424869396733056","0.347260212799946","0.522098521172506","0.26966295110401","0.335078930726801","0.249174996695146","0.37413969423932","0.3307240558696","0.4327595568714"
"829","0.390069392031979","0.562850588546914","0.252805625623877","0.424565880013191","0.335695738873591","0.513408539303635","0.248808229083189","0.321027504799713","0.263618673382856","0.352431755012108","0.326443188820576","0.389129663192271"
"830","0.364618491030672","0.602232403302768","0.215034048407438","0.371034780896986","0.320360821479812","0.515383183227458","0.223033163337305","0.320985262160984","0.293455555688121","0.388977453090631","0.314223917998288","0.433895574998466"
"831","0.390563655651551","0.586080053758307","0.271529143294813","0.460861274462548","0.340512540853657","0.518989601301095","0.251412311248991","0.328996549049323","0.2962547999362","0.365062965311484","0.333056861871284","0.418230582021237"
"832","0.401497242922212","0.593934710104045","0.227316622222644","0.34672389329863","0.342720531017334","0.570692580609229","0.248661257348103","0.358549339685537","0.306926789880306","0.36295488406629","0.324108906709584","0.438404856657664"
"833","0.425461652321179","0.602127055272346","0.264373005919907","0.401632045069518","0.295237166899651","0.475890116393617","0.247363649880007","0.377517371448134","0.312510380813404","0.383794930396538","0.337281792453668","0.447340880533051"
"834","0.42966323880116","0.612562465282124","0.26876658911467","0.434443270391301","0.317398146525269","0.509741233420211","0.245050761676014","0.327184462829248","0.280044702464303","0.354890701815797","0.325970321067323","0.42154939179573"
"835","0.394875875900361","0.592034454444397","0.247263859474871","0.389302548025578","0.331585571467438","0.572834623673051","0.236234330022496","0.393299901755496","0.303589200400325","0.3720836648293","0.311712951971978","0.42728301427592"
"836","0.418394412931034","0.604199840221595","0.257048008712087","0.382545421638205","0.358417197884011","0.51473295170922","0.239540303541317","0.357384703060016","0.316452112489889","0.390109020893837","0.303339557394314","0.430988383449385"
"837","0.393546264654124","0.58380914073471","0.223621533343045","0.358870711870959","0.304037196877194","0.512577815113706","0.235942627813757","0.356310584087389","0.290179073795059","0.390594058252575","0.293319319719919","0.434213662666578"
"838","0.383098349676939","0.589724904373718","0.238849761990832","0.369468275894617","0.369033029067824","0.533073571752829","0.251070487911811","0.340470515224118","0.296739741014794","0.367809040153167","0.328119497142826","0.4412748975805"
"839","0.393165756219531","0.604881120027825","0.220670125375465","0.382584209088734","0.299834638074364","0.483275496363559","0.25293494154285","0.363020584938873","0.261453931107513","0.402861416209341","0.297437084112069","0.439014506676793"
"840","0.404820943602514","0.597205764428682","0.21650647659313","0.340823061893011","0.328625553200687","0.501721996387221","0.22527807777011","0.333748655738088","0.28841324577983","0.385292535555052","0.331403291856364","0.441567161582754"
"841","0.40220796226034","0.58961059220248","0.243621691496094","0.461471058154151","0.323647624608759","0.531190034496712","0.250461281208765","0.334074448986277","0.269663905327949","0.357192042969197","0.316071708378989","0.444381043595264"
"842","0.397118790655274","0.543686772948418","0.272524709921167","0.418891401927397","0.353517335893045","0.571365776517019","0.256506286837237","0.360028188714885","0.28981402303422","0.367899603482464","0.326082535926311","0.432595476194681"
"843","0.413792885463759","0.570993923733054","0.245260712681667","0.401016602331624","0.331329518285007","0.508773098541439","0.240895975614672","0.333093393225685","0.275163787812603","0.353900972373554","0.33450308963833","0.423164181169683"
"844","0.422168541812428","0.591070941719919","0.256055825633071","0.379407112955959","0.31119081647885","0.473159216137893","0.217740471855324","0.306691420573109","0.281792172400728","0.367886946534689","0.340245979475303","0.423910034710198"
"845","0.414375430191927","0.586275067588657","0.234306378899161","0.380839462453914","0.299909708298156","0.500835886483385","0.25012124456245","0.350008760081617","0.287797259460265","0.392054677338892","0.328930660493785","0.445422477896969"
"846","0.357695029498048","0.574331640322335","0.236679881328901","0.363952317508375","0.330364255434683","0.55254606970479","0.254670630797899","0.340375514881679","0.26830165013474","0.394408654728015","0.294714741331811","0.440958802451583"
"847","0.410395250536102","0.615550118634467","0.278345860261936","0.417204930731949","0.336420565094267","0.527591110832488","0.271261950584665","0.380273985498267","0.312512678647262","0.377593865301667","0.341294506491448","0.459419554058591"
"848","0.378739154672842","0.54557868115199","0.272204289557527","0.421591375639623","0.329199269056603","0.494572805003991","0.234393949339154","0.3222376083097","0.3182118419845","0.377451318705642","0.328282795781222","0.427629736419253"
"849","0.389518599139077","0.596462246253506","0.250691551606457","0.403516303173624","0.371260462357923","0.561483249995229","0.230141220280201","0.337749886484757","0.285624493510576","0.401584209520918","0.309819853348996","0.413139530455946"
"850","0.413667718984586","0.588205247140488","0.275400504078209","0.399748148646292","0.298614151168597","0.490733899338972","0.233335535784056","0.319316938209016","0.30800626272908","0.370609517475934","0.283654942936318","0.459596524110993"
"851","0.370475335691967","0.577488037281791","0.284856296069483","0.41311154324611","0.326172796750347","0.48528197017815","0.245965056886061","0.317068146373903","0.286029424315488","0.381582742122942","0.333248898628293","0.44411941729439"
"852","0.394936426807734","0.561531415427153","0.24247069999043","0.381296929563124","0.312031105188","0.465232620773083","0.243297911343277","0.342099809321931","0.298822078727086","0.363566111866928","0.330123770282828","0.453099774373371"
"853","0.392151725997185","0.572005922562081","0.264175439787936","0.39909467079055","0.370026865350553","0.557280369438497","0.265645890365875","0.344192347778399","0.293419026943477","0.386605144055049","0.30460526255834","0.430588418210312"
"854","0.40770476997592","0.555869235654317","0.221494175555301","0.37519579815491","0.370379965171549","0.587000841209502","0.217918589910093","0.325186446874572","0.310894552474089","0.383613478831066","0.300708503442543","0.436608064521401"
"855","0.408489130573165","0.597225910199704","0.235275891689747","0.361949002167258","0.304955738930771","0.516000266006708","0.21301727835609","0.319981822837559","0.254821593707217","0.369520005876943","0.328014902055433","0.41564568989344"
"856","0.407034132516838","0.601392650424924","0.291577905782217","0.427387708247666","0.30228822597375","0.441614432031588","0.261302036988721","0.327629325325118","0.314981980558547","0.391311416980516","0.294349624614998","0.427201810195576"
"857","0.369313421978899","0.572895289785057","0.220416470317392","0.383678756750548","0.309753338633811","0.490152928732792","0.235074711268713","0.334105328835135","0.281800810341212","0.368687460527794","0.314598587212474","0.439767339871432"
"858","0.383595526463867","0.556207518516172","0.268998125121706","0.444850666584065","0.358487734778659","0.548796326011418","0.266777677179782","0.344716347480872","0.279778917578609","0.381839913813772","0.29484724967658","0.435516292556755"
"859","0.377552773989125","0.577361674559232","0.240669755555468","0.408823272615512","0.354213035410722","0.544471665214171","0.249329308584489","0.340946095182689","0.28286218621832","0.409612354463087","0.304674529139056","0.400841102487343"
"860","0.385567289854359","0.582734786754755","0.260859070404107","0.405806612440501","0.320620211372982","0.498879576964378","0.258591183179114","0.377333024205385","0.277342436034879","0.371450168621124","0.329151094661522","0.400658971183334"
"861","0.368956030572368","0.565528465864309","0.248441615950587","0.419481858464917","0.316357527221564","0.518204372356937","0.256867176287792","0.334245351338339","0.288841949982918","0.36965622000104","0.308013868817615","0.475344854300558"
"862","0.427003892628359","0.636483407890321","0.23033137318984","0.382199956560605","0.272735214680997","0.492097692366392","0.254316528347361","0.345503902264761","0.315470282247416","0.373241219468256","0.308051369537794","0.43060809818484"
"863","0.400413237749949","0.582677356336694","0.251371065505451","0.389659893865077","0.345356668053665","0.506670970840166","0.247303298873908","0.309727938405616","0.293111198791797","0.354175635744589","0.296679813098165","0.430456810859177"
"864","0.366899308889307","0.56649421400326","0.249799037465033","0.416339063085519","0.357416154217035","0.543751509314057","0.238577739195343","0.308463115552259","0.281958566960148","0.386113151280841","0.28955593698056","0.438555302636485"
"865","0.403193683306724","0.568500809682269","0.244309329331159","0.392336198536823","0.361271160180052","0.555228740673545","0.254449348335396","0.353170604342309","0.289969357915258","0.378893700534966","0.302984528326719","0.451927483490129"
"866","0.427894293503446","0.622350740540774","0.254073649441469","0.373939270579967","0.316329498369001","0.486448617610016","0.244103710664179","0.33649911523312","0.297502941296461","0.380458279022981","0.320129464170316","0.453728526219481"
"867","0.400670327495606","0.587425109873639","0.251975006303287","0.415828152528353","0.319076084854431","0.530994786686012","0.243531080351208","0.342705484417165","0.300006143021525","0.419932641898612","0.304125356164737","0.436158162291322"
"868","0.395515521102644","0.60228571858508","0.24088730848402","0.396689496600472","0.355039860642","0.512517798956295","0.220040286825114","0.318075262917845","0.269790472867903","0.362726590648145","0.299384883677394","0.445189637357914"
"869","0.384825291949323","0.579572310291791","0.28330995195826","0.414164222494051","0.320623235231003","0.495392291995881","0.222411920188411","0.346006478961165","0.259974210266503","0.353802768358849","0.317652235034353","0.466108507076952"
"870","0.370547154282457","0.569062000969462","0.216877707900598","0.38186550705586","0.357481719360359","0.526506951824301","0.246972999944624","0.361848069031649","0.267383299308097","0.405946703556359","0.306532174979107","0.433855345884317"
"871","0.385874979107612","0.624773349894126","0.263198851658343","0.408938997852433","0.313815934346311","0.493603792095876","0.2185605782137","0.318786056247649","0.314593722339504","0.374425487079141","0.320262858448105","0.433169146535596"
"872","0.402100238073688","0.60497039407963","0.258793418098185","0.425356620508711","0.314243746877534","0.516326909280705","0.215331633919831","0.337013772144538","0.263368152967588","0.375661936390473","0.30362686747018","0.434884996039119"
"873","0.373865278157225","0.554272331664467","0.242597272889507","0.390720015552026","0.325075139824158","0.483376298344511","0.24465743337065","0.340160094781302","0.298467461243155","0.356871953405058","0.315309349698812","0.435815424656208"
"874","0.419136382366496","0.608292146713459","0.227273169464141","0.357248597024126","0.355352245498955","0.4887507206476","0.211276003458626","0.360863510005711","0.303467420172646","0.332289303771559","0.31080865066436","0.429625759674548"
"875","0.368877405053898","0.551749398791632","0.302179860068985","0.446884714770395","0.372785666723988","0.524254877453223","0.269948118266389","0.371034831782861","0.299281619509026","0.421937655488448","0.324366050743095","0.450221787827391"
"876","0.368050749623903","0.575597481879208","0.243727363464076","0.400508931201005","0.352852619449766","0.518405058499526","0.267548406937592","0.350987496074857","0.314611328234471","0.395153708511833","0.301616371053083","0.443727757972464"
"877","0.421888706867157","0.608326683873284","0.263657051104948","0.415944149837455","0.258684506969036","0.480595151666288","0.248689162391231","0.346732310803625","0.297980187970131","0.375754214786976","0.33626175872129","0.42279672284003"
"878","0.415045801287886","0.627534088633643","0.240717897389295","0.388636726638538","0.343581308829396","0.539042775989513","0.228312578921363","0.334431583468166","0.278430931841994","0.373043139081629","0.318465100128818","0.471621344647526"
"879","0.451446821402121","0.634234491008986","0.235774844145381","0.358986262235582","0.332542867504496","0.509715528188983","0.222793567824583","0.336114881630437","0.273288645669104","0.379956109393652","0.306566421412844","0.437798931328437"
"880","0.375924212725172","0.577240759419125","0.256715834234403","0.40683864923457","0.33311741835835","0.507784713521547","0.257204243633322","0.345049972893953","0.313252631755","0.373438333378982","0.311063539884369","0.430535157181981"
"881","0.368495688005212","0.609241140027074","0.249967973609066","0.433414056295188","0.334444024772817","0.517886635982055","0.234937952984009","0.335232239166295","0.263469614186631","0.350693323414945","0.324336463148356","0.451134665995935"
"882","0.416506524870777","0.590537005465523","0.252909474413392","0.410631255095983","0.349534147769238","0.492270309350437","0.268325745005555","0.351500264070605","0.299746136883515","0.383377229649155","0.342716726866805","0.468609868670507"
"883","0.438752947485191","0.594429847417776","0.248610296331374","0.414539640601863","0.31662463208673","0.48936679337119","0.252630071836399","0.355084964950718","0.289276165685223","0.407971966456891","0.320386392193477","0.431750533964725"
"884","0.417348856001076","0.597508612785667","0.242316775195958","0.360664563548232","0.285901060166246","0.483453405076716","0.236475762926154","0.35632970274852","0.294446895468161","0.389691892144235","0.308890464444653","0.427480930681531"
"885","0.426995098057397","0.627917164858174","0.234270096128531","0.372304960201632","0.311922334818036","0.501875643565992","0.251471688056269","0.359780083519147","0.272928306481675","0.375881176879198","0.301831137005844","0.434089872787247"
"886","0.425190403961438","0.603930802184267","0.280163678399307","0.431375196484113","0.315580700176787","0.528277692405647","0.249735899499263","0.35795998506873","0.281248730629977","0.368743825936927","0.346946716585638","0.44395676153354"
"887","0.387753526282909","0.602375217528565","0.243256133104676","0.403383300849136","0.347214328694873","0.55288388682555","0.274106600652874","0.385844255729949","0.269486544809309","0.361175033720919","0.310402945453193","0.429907239543727"
"888","0.383970864418975","0.595358298661819","0.260918359769893","0.412589352802952","0.311385818132479","0.500202849660482","0.21106383355017","0.338731309369386","0.30887647276756","0.364255718214475","0.29322470836337","0.408405340999892"
"889","0.386455885372327","0.574477402915794","0.286691218563324","0.40904355813557","0.300379122180449","0.503425461879599","0.238463370258416","0.32729309961535","0.295286309567067","0.368456959420853","0.2935241675757","0.430089521009321"
"890","0.346379685653884","0.51828587375149","0.246686465307795","0.376752510337816","0.306072702424762","0.518860470774075","0.232147424244265","0.36685740067675","0.263015637318377","0.368362620754337","0.325054961855884","0.456808150653167"
"891","0.366893668582813","0.575726931880141","0.268503328783385","0.392238521589907","0.312351714488689","0.470769466422134","0.233953884810523","0.33267564979138","0.303046347748662","0.380500817016484","0.313938678278552","0.442966319125681"
"892","0.394616492979662","0.559326307001227","0.264709350612543","0.416705844468834","0.323372971215035","0.530840843740277","0.251929060437258","0.342505407564007","0.297097249843572","0.361876895672895","0.296119245382926","0.429422798318255"
"893","0.387323487891822","0.579018557360862","0.253647364294077","0.406045141933767","0.285795801669728","0.47200871152958","0.232078474446209","0.3224034094915","0.293895873203518","0.387542088291438","0.28813041337696","0.405035611585293"
"894","0.351546196674949","0.572552013176668","0.283712884183688","0.42405992088892","0.322712425578441","0.516978340019164","0.255469909029026","0.354534818654771","0.288202523364503","0.416451580383027","0.319807558256707","0.438701903756573"
"895","0.376654466404265","0.59341764896448","0.297735284944649","0.439213082545442","0.339568566843638","0.560791673343724","0.258517504509924","0.368462438708869","0.282142482017524","0.410732104384698","0.335423695889669","0.447748975793432"
"896","0.398723433219695","0.572557421212869","0.266848710546372","0.397661539446766","0.288498736130625","0.472646722013368","0.240348816068266","0.357646652943918","0.27897701417938","0.365521894892238","0.348567680588181","0.418278679317724"
