"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"811","0.417111263323593","0.670027382315319","0.20669286469975","0.327861067060959","0.313038595884457","0.483018846509364","0.232875455958934","0.335563066320961","0.278352581567375","0.360486286391024","0.311879756294356","0.411236026322007"
"812","0.406546528102023","0.656550954549701","0.229043355778431","0.350510966623498","0.334946655661048","0.514918148626547","0.251950606511109","0.343451095823206","0.277940149544951","0.372628104461721","0.355836550135289","0.434747638728809"
"813","0.41981030769137","0.652324264839632","0.210761083620374","0.355505226056947","0.324473901804097","0.481304456657107","0.233409546511597","0.374009723622146","0.28066576662894","0.349682052173417","0.317300073740582","0.400863150002868"
"814","0.422402442853465","0.662418969142034","0.215919945222052","0.317532761220287","0.34956737658318","0.527643808841067","0.244731636220734","0.335952041357942","0.265677984259444","0.327818786485908","0.299220372928879","0.400779156864599"
"815","0.420404322501798","0.625852870542854","0.221195274008969","0.357043543737771","0.316756459142493","0.519625437566959","0.263845985335187","0.375208454681563","0.264211195849034","0.3547747646315","0.325434196425419","0.409943652284131"
"816","0.40069919968208","0.632285083132289","0.235439148433443","0.347917659343931","0.32131220201367","0.521233529912278","0.228276309175239","0.360025897279722","0.262706010272937","0.363271130261127","0.33165006414579","0.417006187013529"
"817","0.402523115610931","0.669364958759526","0.234629676126359","0.34168949280952","0.32109747667789","0.491474579118506","0.261161822166631","0.328133602584224","0.31045090501345","0.359081735521994","0.300356405276869","0.400017621750524"
"818","0.392256949094834","0.655421730496132","0.243203453064301","0.332369306488686","0.313889495529328","0.520909326427097","0.272756962248712","0.360355004282382","0.273296064418316","0.323850915020634","0.299208962747131","0.40965911617529"
"819","0.408801036461332","0.63731706449612","0.216845048880634","0.36342641224679","0.298489795594384","0.519901928360047","0.268813807327737","0.358158319379757","0.281625966646741","0.349444742036987","0.307998707571669","0.400970540794989"
"820","0.399161157537357","0.661072417701252","0.206103267511258","0.342556354436777","0.302316779820206","0.515210241403145","0.251616585412262","0.340242970566651","0.305708910433281","0.364167136120804","0.332457547770466","0.419719680049308"
"821","0.414739959622886","0.672291779560959","0.225684782315806","0.366354770458682","0.336239308625962","0.52417009088202","0.267637449252453","0.361750589490166","0.253659444123949","0.336998124681728","0.332616688683589","0.440931273473637"
"822","0.453814420955036","0.656173616806421","0.219064794193226","0.333810881296595","0.28872670806551","0.505723939044403","0.249540044760096","0.341682830480516","0.26139493390994","0.367273812922967","0.303232993752195","0.401815316761532"
"823","0.452369287480793","0.666706195144559","0.235574099242623","0.344931216132964","0.312560149681034","0.51084880824889","0.240271540503484","0.333362191529831","0.291239658586401","0.368345991845519","0.334028545350942","0.424850141783807"
"824","0.449536397519625","0.651113409293764","0.219753470842558","0.337272837725885","0.316722312487121","0.534930537812179","0.266283102132041","0.380089507262581","0.260422314771791","0.355814447477808","0.327471092056209","0.422699708394047"
"825","0.409530391535964","0.653524433422412","0.231884668534879","0.356180770251789","0.331611426276176","0.522425714877552","0.25291231869505","0.350437899051468","0.272319709197415","0.35319442371952","0.342684264185093","0.403842802856842"
"826","0.41826085858527","0.690329101236899","0.199363232514567","0.333228641175526","0.30507521355799","0.482454062469296","0.278222468310366","0.359922093771023","0.285782007554247","0.339428030435318","0.304904775651425","0.400050937803928"
"827","0.436864769814588","0.682173106207956","0.228904000541297","0.346469166913057","0.286604573274272","0.489176058866008","0.280024005697383","0.360399935760296","0.277954119030309","0.37426226899191","0.335585940863499","0.415503331931716"
"828","0.406092866940308","0.639462119614616","0.222041027914286","0.361432289333377","0.293570311886487","0.519063258105428","0.262403392573434","0.348915363981041","0.263099412016704","0.356572128838004","0.308061221277733","0.414825897077506"
"829","0.408804889815524","0.6423360757439","0.222162051605353","0.335343792933721","0.305086121626472","0.526077442399754","0.259411311823229","0.325498502825304","0.276035284609631","0.392618724860892","0.312201507984641","0.412631681497599"
"830","0.42232240750294","0.626357018214186","0.216818991374642","0.354392279974884","0.307394806502528","0.511616752864501","0.248097020068726","0.344718220273104","0.276012550918197","0.367289439072916","0.336919765794589","0.432436692721568"
"831","0.429053676579003","0.656981986282583","0.239915744799103","0.340660414082971","0.326432209008618","0.521448483856708","0.240785294014116","0.331126861178855","0.291570161239412","0.361222082339813","0.328629019328006","0.415097479677711"
"832","0.417906649050517","0.621161241137326","0.237836503201686","0.358115422478855","0.308407611393139","0.52503909638741","0.243281241877733","0.350738354534093","0.273589251298434","0.369282233636259","0.29491635560872","0.39497633631752"
"833","0.42372308745446","0.642264104814077","0.221302874516778","0.358587449412546","0.301085823093954","0.499644248685773","0.230986480882634","0.359842097269317","0.296992025906669","0.340851582481858","0.309823725745294","0.393590308301269"
"834","0.429714184276975","0.649690497617597","0.214796207553784","0.341662856746548","0.3019552315391","0.473068409838999","0.235656405360942","0.352761019063753","0.28351438731587","0.356836426961647","0.313432286866877","0.425877068423424"
"835","0.40915986863909","0.645794411458463","0.215127618803178","0.344596003068421","0.314130313347566","0.519547267615046","0.25398555433268","0.334919058269299","0.248802606140724","0.348830621662052","0.322618378203835","0.422013158280443"
"836","0.413445877158114","0.674393158573774","0.221226794329029","0.348093269357418","0.317471627866665","0.503725897437557","0.256008509111786","0.367824055660092","0.274379698322394","0.37948617115612","0.324462917129935","0.447102355194287"
"837","0.405188279868028","0.649914704882392","0.24299653983908","0.344012014065159","0.325212728353155","0.507350432640974","0.263846907295338","0.341905891191996","0.290641630316499","0.361858112571921","0.336787609721813","0.43326060800493"
"838","0.432492265008496","0.680227718519894","0.219084092848819","0.354675401809245","0.30711668805258","0.51114976015639","0.245938505800747","0.322583201543866","0.254320403169949","0.349141372609986","0.306310213116987","0.404482128585167"
"839","0.394664303467578","0.654913108796129","0.223639182846968","0.340928768250756","0.318676725039376","0.538633095429523","0.26626977567036","0.351294035437016","0.297414195140157","0.36390126888636","0.336201504923584","0.424150455943921"
"840","0.399775051245894","0.629059357957147","0.225459456346127","0.346490396183305","0.315137081567963","0.516719362015519","0.261625154851598","0.36440780039621","0.267150023660901","0.351001942284226","0.297537839124272","0.385360100712856"
"841","0.393569189436511","0.65930296721943","0.246591102488403","0.321754674261838","0.30655863533296","0.514654335737903","0.246375802414589","0.357441115381542","0.282877098952635","0.375557363246066","0.321187834353393","0.428059471763186"
"842","0.420261879383361","0.679221837552691","0.236221029033135","0.33308686304365","0.290288372190004","0.507855896710343","0.240768080368615","0.353468272438805","0.273431770065204","0.379886708879351","0.313011216276639","0.417056001635467"
"843","0.382647625092377","0.66149939697396","0.227571085059967","0.33407402671972","0.313048571479863","0.50792071024407","0.26778940856955","0.353159122192313","0.307794973937276","0.380905248975454","0.339320642135537","0.440842878801728"
"844","0.423163650405802","0.661934334833467","0.207481478170706","0.337888756995275","0.291852561640783","0.491534830189723","0.265286693480401","0.359708366620542","0.281242914883757","0.37162157851814","0.307496611116412","0.416523856374293"
"845","0.445245790894693","0.695712688301113","0.230404995001902","0.326601093383315","0.314249170161814","0.523170262350218","0.253300494433541","0.344030842279333","0.270167210656775","0.372297298786673","0.322458877943373","0.407412830697175"
"846","0.423016734074348","0.647925053803772","0.244340242913049","0.354087894475947","0.290973580104638","0.517435118637973","0.250416621573077","0.364423821511637","0.26770017805535","0.336982142649058","0.301369154887325","0.40043139496388"
"847","0.41456579631695","0.650767522450952","0.203910247158736","0.350029631725337","0.311126530823761","0.488628048983104","0.262124140727349","0.341198476574205","0.254275231792341","0.325518786789919","0.310269256031989","0.402174770050072"
"848","0.431388082947406","0.669457859039329","0.195658824990977","0.332737885976634","0.296581703836991","0.495181076240326","0.247929429577378","0.34739062435114","0.287204717726291","0.368683381090331","0.325583776530203","0.426258862130194"
"849","0.393229659243656","0.6598216023783","0.232567233524589","0.337771744590426","0.315464339807098","0.538989838848679","0.257241236869256","0.346135700335751","0.283987080820143","0.346444910955501","0.332823519085106","0.413769044904542"
"850","0.404917093501925","0.658320939032459","0.218504522820107","0.333669332053293","0.324964555930594","0.522336072219862","0.252135641820059","0.363353163114802","0.26495146556614","0.371484829678316","0.311082396426705","0.410097340798328"
"851","0.404532952204737","0.659494484041303","0.215886766063905","0.366033225722308","0.301844255846217","0.515712942473659","0.244577128145032","0.338454221040935","0.275382736578397","0.366642208554353","0.299083251147502","0.419228839429721"
"852","0.431749859888343","0.654522516808843","0.225858511776145","0.327617493131119","0.283434331890767","0.474806603457994","0.23484711274657","0.358568325884227","0.278945340827557","0.353692785746219","0.30139504130188","0.420245376858552"
"853","0.3888011369575","0.650234774074241","0.234706196231215","0.352810652025728","0.317553659350918","0.501230456119845","0.261728490595034","0.335140687281405","0.267972877153363","0.352749179141732","0.311807511406111","0.424180566737582"
"854","0.408541194262454","0.677725329423076","0.238625517255569","0.345212678942593","0.309691608543512","0.502724635945877","0.258507617854565","0.344860945690474","0.272976202705645","0.34897755725531","0.317166029096723","0.410009418444732"
"855","0.426335950298918","0.663845543627235","0.238723359589343","0.324492941377441","0.295570900931228","0.509012109812256","0.253403146917888","0.336555807144875","0.287421998305221","0.351337780199868","0.334264330275164","0.447724511712511"
"856","0.440773507980822","0.679143055605055","0.216446851547221","0.353829758871327","0.317619171227139","0.525737508416902","0.237010241556314","0.340997170809678","0.277004891656112","0.360189132811437","0.32591395599873","0.423743454440215"
"857","0.424604593679492","0.656291100795387","0.248104865873623","0.374568982026651","0.312762451024357","0.493604936560093","0.220796294967355","0.343074913729107","0.286798015829468","0.353825831425399","0.317034885946433","0.418886687950894"
"858","0.42218335181107","0.672258704069023","0.218555092964164","0.341101309101216","0.313964671144777","0.479584720438931","0.236118026210976","0.339587108655231","0.309438233711729","0.376598591659051","0.322511865919436","0.442360453096525"
"859","0.38565218646001","0.646586883795847","0.219613266243238","0.334938701457217","0.299833704071951","0.509572457669431","0.241981752575303","0.363824026021081","0.274945343933192","0.358791484419231","0.299549107634582","0.419060164002545"
"860","0.436775037891386","0.658103860842405","0.216087008240099","0.329095687157099","0.291078508006651","0.475395300483606","0.269475407601369","0.37390208205586","0.259740664123426","0.360380078095389","0.310188571236329","0.423798017096383"
"861","0.401899132572451","0.645594946725706","0.216691598312583","0.337394677542955","0.30482805287467","0.491041291206442","0.244105832535547","0.344945851965671","0.266282907488663","0.368109390696878","0.310803023715972","0.402698137629525"
"862","0.383333674316622","0.665382651352846","0.238138007728721","0.342324395650251","0.285828075972349","0.484732592233413","0.257093078975191","0.339733907270592","0.260743190499995","0.347119088599259","0.315429265157659","0.427054933584073"
"863","0.387449413582937","0.682741726013617","0.235025487258361","0.354845138873977","0.320398640173008","0.537778732323649","0.237451009046971","0.348841582560811","0.277677750235195","0.347086071660299","0.333769247508094","0.425503783008834"
"864","0.402963090622725","0.672754220268674","0.223900591213884","0.332363145725568","0.294403083223111","0.485055865486822","0.258137278241699","0.331407735179671","0.294322345634158","0.35330745338566","0.291628009106641","0.410949202910775"
"865","0.420603435907636","0.642543305922984","0.220042464088013","0.337835788390027","0.325801670938704","0.51326595066943","0.255398508047761","0.366851163754907","0.29788534541475","0.373413523226831","0.286644594304204","0.418565460507723"
"866","0.418330517906387","0.663766674494163","0.226039519896375","0.347223197184702","0.280144356383996","0.514534865979817","0.249009728016047","0.331667810629089","0.266875789293709","0.358667822103547","0.295960521291373","0.406638548539894"
"867","0.409897162173077","0.636698614868483","0.216722534629136","0.354788183195178","0.348238210831924","0.512737428003654","0.230998441841022","0.339714905286663","0.250040347496516","0.347803270185963","0.3189748871826","0.402028239452092"
"868","0.432322594925513","0.655721429072286","0.221343915821734","0.363206382783908","0.324053740386945","0.498426621292449","0.269167000709435","0.344251927143288","0.298176032565968","0.371461713113763","0.34632315086596","0.4305860413943"
"869","0.413016318867689","0.679689254338095","0.22332997608896","0.321089398303967","0.312228696345918","0.507452005568507","0.246062128185859","0.347935291354404","0.26854579344504","0.368159619129897","0.33286806946491","0.40244284527323"
"870","0.436589231830113","0.67873813612729","0.237759314767261","0.356831983493439","0.306804610989612","0.482316061446018","0.27324949512395","0.348688686250627","0.291221734741339","0.364849299255968","0.312390837642826","0.414451358189372"
"871","0.401030016289611","0.64974374675501","0.223840065788307","0.306933492255332","0.304744808869185","0.507312109058567","0.264427535929255","0.36164005128962","0.273725812394153","0.335171216216138","0.328913835460269","0.408083602271729"
"872","0.428421719252215","0.611357872362793","0.230240924175584","0.363806448196636","0.305191429453489","0.516014115687539","0.258878407917924","0.346539174223346","0.300935575052371","0.356380672077495","0.347061386246777","0.435405727512671"
"873","0.44031192370122","0.676673629414538","0.222658510902836","0.338581273579073","0.278705539631226","0.507544093598668","0.262222956100517","0.34125734021897","0.276587950122319","0.353722971814586","0.312495823584122","0.401487209148468"
"874","0.415494247369393","0.669652780240894","0.227105506916469","0.328171816919552","0.330426522738953","0.519987174577412","0.240658157902968","0.370323731907127","0.255898599315232","0.351406814690583","0.320671398995478","0.420353439337245"
"875","0.400680480249624","0.669381681440093","0.21714506732875","0.35357816685038","0.320708017218949","0.510952477519651","0.252576114678492","0.351750045872492","0.256233098469328","0.340637981249583","0.326539581738691","0.436654462764681"
"876","0.398752204024735","0.634303047898908","0.230958741828768","0.325879700043093","0.325237258802382","0.502563560979496","0.261729847683063","0.376901873448423","0.271749233329549","0.378467176190113","0.315018710689506","0.418453814127977"
"877","0.404714773255065","0.634646471297664","0.221928612022111","0.335768310145502","0.303784902542499","0.530076082452881","0.238238428772931","0.335653678089148","0.27582744789244","0.362703484490683","0.338472642075182","0.406730659490188"
"878","0.41947801666254","0.65471666935649","0.241370716019786","0.369780572026457","0.32980921037824","0.519281552633846","0.25327214156227","0.354747646570952","0.29834989307191","0.364449508076382","0.316156682889421","0.416515137862143"
"879","0.433087094390981","0.661386824778775","0.231955073985897","0.341131742675962","0.318237987825554","0.5056388103471","0.240036973636947","0.332176229085532","0.265340170372631","0.363482430539785","0.324136207578033","0.440553256524829"
"880","0.420592371285611","0.668804401668951","0.205678593842745","0.326081474862356","0.309960958641753","0.498534075615906","0.256804245710444","0.345316047017632","0.253117066210713","0.347621056480531","0.312771700364721","0.401159043080356"
"881","0.410577643358919","0.634654468905785","0.221298599063524","0.335420053380571","0.296336820816574","0.495171613178521","0.240937544551892","0.343232954070325","0.274429041724373","0.344676762509817","0.3089052996126","0.415310939513533"
"882","0.402107773607445","0.676794098461417","0.223300180694562","0.349277506830567","0.305880853313699","0.509900550274601","0.246703776394898","0.349657226222882","0.288433077277793","0.363138421103129","0.32639405581897","0.412845680166797"
"883","0.412836963317986","0.652989596722048","0.214254178922082","0.353841174285696","0.302347312808207","0.521346013645723","0.22995874233207","0.346913541073181","0.305583702369978","0.374372705044254","0.310430769541347","0.419917074449239"
"884","0.411335920027854","0.661124682433063","0.220716906838386","0.338781682438163","0.31965394945851","0.537305306815098","0.253765153579472","0.343407410488358","0.267665387534702","0.360168209645223","0.31897923116627","0.408968174334174"
"885","0.406449385371173","0.6589514190145","0.246719524244802","0.343415126171281","0.324573525938003","0.507463023331108","0.248141382788508","0.358302265186356","0.276373058983271","0.356795954366224","0.29305788280303","0.425822074785919"
"886","0.395638766637747","0.630546537130912","0.226871532205032","0.339009943073974","0.328058768489346","0.52617315818911","0.242224939937667","0.361481829208405","0.288135853492713","0.353544579151801","0.300044066200317","0.430250506683387"
"887","0.393142240032008","0.650146602620432","0.206506870112392","0.343425495101712","0.307675333887205","0.485894072770585","0.261470543274733","0.344012736048643","0.277274831371096","0.338418950588156","0.30195244339804","0.408856234428182"
"888","0.389513833106324","0.635536448096104","0.252488840328263","0.343463434931911","0.312510375848894","0.543476335595005","0.24564921271658","0.3421316889279","0.272443379679524","0.333494278579375","0.30840632535392","0.411061999777555"
"889","0.389400837047317","0.652749711313785","0.216272905463826","0.340920145554018","0.328824346582162","0.532678374256932","0.28128004031421","0.365806933660354","0.283781274616427","0.405183053953325","0.295280364267527","0.408591935993473"
"890","0.419334471341902","0.649085683417078","0.223196010430622","0.333245362056719","0.317576341236203","0.524672420499979","0.242028276011461","0.348176126331882","0.285773289307339","0.348132798872325","0.323286928976706","0.422229885491339"
"891","0.413604181030792","0.647475793144482","0.211929289760989","0.33414490963838","0.319630440861814","0.523018840358121","0.24007633693226","0.348100249079713","0.258926227123531","0.333673106328705","0.336806128152602","0.434639402263399"
"892","0.414576026311083","0.643586586359179","0.225748259203033","0.349823275687513","0.295628858643001","0.52225905985414","0.267812476980602","0.343313962056375","0.270805295292123","0.367720293529084","0.329013705974688","0.427693053318285"
"893","0.406615408444579","0.642719147927848","0.223878272475691","0.334344025812423","0.308014478327649","0.499581338737925","0.257933758257192","0.331743968822884","0.276829387504891","0.355881751159052","0.317600726265394","0.410569712351241"
"894","0.446172914873736","0.65093957414266","0.221112206684642","0.334196593717097","0.326946054043248","0.500346972844945","0.253442366062435","0.3523797399226","0.278839934542032","0.371881166226841","0.339836624852672","0.406124957589241"
"895","0.401695364299419","0.65449284032924","0.221162162944423","0.337519057966599","0.278816658316048","0.512364658971466","0.256864383673562","0.368446017232963","0.27363479867218","0.363489130007475","0.30161375264124","0.389582472851762"
"896","0.440854218345587","0.664238813349016","0.249646043545785","0.333154586189421","0.338541337540169","0.502919310359983","0.265878415480722","0.359930966913854","0.26728439762382","0.35909677960394","0.277930721479755","0.396794441960752"
"897","0.443732064241651","0.696865672187302","0.233621649844931","0.358273770752152","0.323984419537718","0.512109938410872","0.233385478285165","0.326206968851368","0.252853404312189","0.346654792149738","0.32371322463552","0.436032168090968"
"898","0.418656168442174","0.669833786802056","0.221137025709481","0.327901587009357","0.30031789212855","0.507374928959854","0.263155100796232","0.350368058624459","0.292843706861663","0.360259843468141","0.336184771372566","0.443394230899501"
"899","0.401231495289243","0.651085025920387","0.19899033055449","0.313879059017054","0.306971969770115","0.522949324121401","0.245769605955005","0.323350528287202","0.270310701818036","0.370276646414687","0.333412942075353","0.41351044865451"
"900","0.392577032756869","0.637991036605259","0.24323041282242","0.328596656348192","0.349739354218156","0.538497452683468","0.243366232301432","0.333721290676345","0.272860158095193","0.362404008969556","0.309277807430404","0.417648026672998"
"901","0.430129274240493","0.639058294018719","0.229222333162671","0.355362100181905","0.317638143366673","0.528020577231449","0.253228556149302","0.34251645276502","0.286119160495685","0.383422224842286","0.316722091939241","0.407087266647614"
"902","0.42688645857536","0.660714642576983","0.211517766773518","0.314671077509146","0.313747266693292","0.507408215481389","0.248172300281485","0.343240129778692","0.276346600376514","0.382032247128797","0.322008919058934","0.421921437113351"
"903","0.409733890455627","0.665939317226443","0.202233675952067","0.329357431246413","0.343971364946318","0.51070505905729","0.266627320873232","0.359830899650814","0.267105800509801","0.370823671687304","0.337671566823542","0.420867291502345"
"904","0.415940133397873","0.650376214355975","0.21794468047107","0.346336875371396","0.303712114256911","0.49058200783503","0.262116676350255","0.360424110279281","0.265419729965502","0.340527571504751","0.317491437671715","0.433103659245353"
"905","0.410595376773236","0.636334217744498","0.232839592847872","0.330719934441259","0.326353031442227","0.515637516946409","0.263267382777355","0.34257548459449","0.24881441891088","0.328168146843776","0.299372054869596","0.408723023002577"
"906","0.416200515634049","0.66583315990551","0.224126233821191","0.327668765408702","0.302957175325435","0.472756566933756","0.272339637630399","0.345112805057799","0.289372712745336","0.37513272231757","0.32385793871345","0.424081669743302"
"907","0.424874622902984","0.652534732540768","0.198434411604863","0.33681546781864","0.289558467917961","0.501577936606954","0.244479789027095","0.351522100182086","0.273668184769528","0.37176316811298","0.306348806841916","0.413472489037944"
"908","0.395270574754464","0.650740277760175","0.236610335135087","0.349881555498982","0.311540705949041","0.50021555102083","0.24222441159178","0.321468149545461","0.27504078332502","0.338196463998737","0.324766336965765","0.436414910563887"
"909","0.415533500640781","0.666257826381461","0.245551647647316","0.363853518205448","0.321884860814078","0.502190361756393","0.264371589839104","0.341826657202465","0.284244089328833","0.349510070424803","0.317334974968908","0.404060455448153"
"910","0.414795399763717","0.64560426939974","0.239599849669546","0.337561069002487","0.318740104651622","0.533019277789817","0.275562226461338","0.356554420296666","0.280917252992852","0.346760623320033","0.29986268641585","0.404731018273962"
"911","0.387175743677422","0.654316614885686","0.229646453557635","0.36328326144816","0.301170584385699","0.507047276484841","0.27567768234804","0.357298677383018","0.276904242803415","0.365884040073807","0.294716880960802","0.393440309204396"
"912","0.412334086080842","0.656991002425445","0.215297838646031","0.340731487613607","0.297589664100331","0.504992361314309","0.246891335408865","0.351638302285661","0.272495276207523","0.342040770295963","0.306815369553787","0.399991735536722"
"913","0.393022926260613","0.655147696741592","0.202676124922137","0.321270377481071","0.317252224921007","0.504868843807465","0.249140579832222","0.318897944381173","0.273014723267437","0.359039660811651","0.307625145721819","0.430590418629502"
"914","0.419180832742634","0.665302746197048","0.202875548007579","0.320250524499613","0.310113604804372","0.507593366589506","0.233969224683484","0.321514915550965","0.26900542477686","0.355221695623704","0.321323632666614","0.431600766650728"
"915","0.425114129368466","0.670295487102284","0.219893709810476","0.342240198840512","0.297808573888394","0.484795110988691","0.263203321178658","0.342735139261634","0.255545321743348","0.335067495946582","0.327164907880245","0.415582073507768"
"916","0.434448732444575","0.655490358642953","0.209201602005697","0.332771112029253","0.302882364737177","0.509808179078572","0.233808095472992","0.349297746704599","0.285770040847689","0.356203009815077","0.323138766891175","0.449880395249664"
"917","0.437211853675674","0.658085152993275","0.21554343288175","0.340671775683851","0.318317277605025","0.516027199896773","0.25845236104029","0.333933290754562","0.293085110853038","0.382102501456403","0.3072063447187","0.403696655189826"
"918","0.387962579642368","0.655987291230288","0.239783623297492","0.359894208470189","0.294676509681758","0.496703342453234","0.27943841219974","0.353445951448566","0.275573672719958","0.355615580865219","0.335747010546022","0.437638826496969"
"919","0.4304342411192","0.653497292177324","0.232147397987137","0.325912871321207","0.294076474711545","0.529523212283212","0.258421445404465","0.382073958069534","0.261565676618243","0.347972196206229","0.297027921031179","0.416510357226358"
"920","0.413091318856744","0.656519895151374","0.233791234732891","0.366502734025204","0.317773392120538","0.508135846636299","0.264292717688422","0.352540649209233","0.25955423279949","0.361347207406621","0.312808126772048","0.428102010256793"
"921","0.392338710754164","0.658473299030849","0.217467616685696","0.365521620324948","0.32640924077211","0.498822334428956","0.266527893497871","0.357004916128615","0.266461506940316","0.364905947802658","0.3170736229088","0.443535134544884"
"922","0.413169524265342","0.656210044966446","0.232634009223272","0.364674118798241","0.311590132742388","0.500502916223079","0.253108715251459","0.346397734632292","0.276023536011988","0.348851153130894","0.316614965249118","0.43079854530697"
"923","0.398756790657832","0.670276380825137","0.205029759681247","0.319234166852783","0.314475810220269","0.52062508560597","0.266015982434449","0.348860540436822","0.303718605373069","0.36869170499868","0.295281652948937","0.406666836744577"
"924","0.420873813269818","0.666853091521554","0.218552589756781","0.357753268388332","0.323264045402916","0.503606392442322","0.269834746696314","0.376846379364612","0.260246596065571","0.359337450178421","0.321759720963639","0.402962497961616"
"925","0.391351167208972","0.670940688963458","0.232368216544403","0.349993199037036","0.309089449537315","0.500490257979157","0.259689923572415","0.358690565517862","0.288624826566145","0.367823202643868","0.296332435732254","0.398188834900787"
"926","0.412610075283889","0.648157763163681","0.213486837696731","0.344274733982782","0.31558902244109","0.540294285163308","0.238797163618952","0.327214258498456","0.283963465957579","0.369388242913076","0.30042174758476","0.407081517093518"
"927","0.402444645777848","0.64777746538427","0.211870379961439","0.342929709976422","0.299852788560932","0.476374307858747","0.24259706516055","0.348979397454162","0.306910714256862","0.358541404377355","0.333390023576632","0.413497623232991"
"928","0.427826085936483","0.671312457001858","0.217975758802664","0.335539784184036","0.287110502545293","0.481974578926126","0.262559268825193","0.338514635620267","0.269838966322827","0.340319970035701","0.316320433006809","0.389228858470392"
"929","0.389891358712368","0.651974631351191","0.234913904086452","0.337389726113531","0.310793761833486","0.524714607403261","0.271254243630297","0.35629499229596","0.294168782031303","0.363482798636659","0.327028620930822","0.41698924966981"
"930","0.415821154119538","0.649883215103781","0.229729664967065","0.33329174439934","0.318975618691851","0.527467592484892","0.25393521608112","0.353156909953478","0.276792950006364","0.385399099266196","0.302638275094524","0.404599591444437"
"931","0.424963741514488","0.647775449479631","0.208283158165922","0.330717823201087","0.337420310721101","0.526450933278486","0.268527039989836","0.362400173720498","0.287132541614331","0.370721864222235","0.322788417412922","0.423323396445598"
"932","0.408822705332782","0.666194844147203","0.207680713943139","0.330280476839087","0.28338463631043","0.504154855896466","0.265199120164466","0.367298739478028","0.291152973754241","0.359802521421073","0.315700884117718","0.448066632095706"
"933","0.420979155952296","0.661644157365717","0.215857675495268","0.321385857944805","0.313752997916137","0.522941349887552","0.235818791762835","0.360859899281745","0.282191504716885","0.338345007151066","0.298629736107013","0.389071040604883"
"934","0.423078433412565","0.631821889067659","0.238710951477765","0.342156811308209","0.33045347610385","0.540819727658364","0.247545068054583","0.337443556798331","0.30200679837944","0.354053659146575","0.296634613941397","0.427717936396001"
"935","0.423305267610462","0.64363601044418","0.214116218192002","0.342886647538625","0.318578666574988","0.519772639053347","0.259704001208092","0.335631137553329","0.273561754204219","0.37341914758202","0.295463763610584","0.425761730843883"
"936","0.401926100046807","0.628433080031443","0.236617875858847","0.33860984636815","0.322064982407525","0.505918598601994","0.247241080039894","0.36062726263059","0.271101488346783","0.36238676737043","0.308771419849986","0.393576477687158"
"937","0.409379477855359","0.656544806284608","0.229786415444202","0.381117424025969","0.317629643800719","0.509771941192093","0.263132081270641","0.370316518965079","0.264783549580443","0.328666282990561","0.328603711646857","0.410720096768289"
"938","0.446676587855068","0.639916586445355","0.229226923904809","0.335803174918052","0.321246627245027","0.501232569383381","0.249559879817227","0.341552298353903","0.26031053229978","0.335057077181342","0.323902085348653","0.416377342814964"
"939","0.425995805266251","0.669253320293176","0.226454546673881","0.331617773122666","0.323794373518991","0.505993436130871","0.270281138588649","0.345094423540668","0.266659842569057","0.354981851535517","0.316512573202244","0.402657294798864"
"940","0.410772525277586","0.647605567328646","0.217181182465479","0.341814142658882","0.297047863728584","0.501702446840053","0.256095095989676","0.347466687758392","0.289756020850475","0.364414515532675","0.328608533660311","0.41300238826516"
"941","0.414865531257548","0.675080371164503","0.207247898675825","0.339196505897373","0.311543937167987","0.505073421431614","0.255038041862377","0.371606234741315","0.24932369829294","0.354095519469666","0.311913426730024","0.399462489030448"
"942","0.395814417145308","0.627698618480731","0.223333304570963","0.356570986707966","0.295965141357533","0.524669325784214","0.244813042223028","0.343805488679451","0.294058219435717","0.364364770145989","0.305414451036069","0.405805818832827"
"943","0.412482161624986","0.676682740751379","0.220407381107752","0.351412916366968","0.297722944918396","0.502925740470638","0.257150834116615","0.365949942369702","0.264941498077788","0.33538059887578","0.313991633180981","0.40787691899768"
"944","0.406720981021936","0.661863542354757","0.214026118939634","0.318133917519498","0.285700791288557","0.499897728226207","0.245258630516219","0.343460705301037","0.297339237648555","0.349182998491763","0.325743768140518","0.407024008935871"
"945","0.428084888641342","0.670224172316019","0.210413716788033","0.356502397532695","0.294447287262083","0.515356927341247","0.251285797833211","0.36373301164108","0.277394417919872","0.363077045476205","0.325429235859622","0.412594714166909"
"946","0.407436138169349","0.630856121537866","0.228819889717614","0.345096244825592","0.319551132088995","0.506240701315843","0.275851618000271","0.346136759789321","0.287598998065233","0.351643893955072","0.302869331019982","0.416144301965374"
"947","0.424614684297854","0.689374655564356","0.224486376321933","0.357523713074387","0.300581082829713","0.50966278961357","0.258167062292987","0.359173345447319","0.287990047202236","0.3399603409251","0.311431968149852","0.417050553382295"
"948","0.408278308702314","0.659606312791063","0.206970560155123","0.338679457335048","0.331168624533062","0.510606165457396","0.261320510037546","0.36310485125753","0.267284048059927","0.360200620815969","0.322866212863476","0.419049886713515"
"949","0.413871858823569","0.634145857398402","0.227934086654904","0.35594510341414","0.331473593714214","0.522043065556654","0.258448922359567","0.341302956138097","0.289193220342114","0.366553586405288","0.320079872217519","0.399143443057653"
